time,keyword,message,asin,brand,title,position
"2018-07-03 02:09:14","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,2
"2018-07-03 02:09:14","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,3
"2018-07-03 02:09:14","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-07-03 02:08:58","cialde lavazza",,B07C2296F5,Orlegol,,5
"2018-07-03 02:09:14","cialde lavazza",,B074ND3YDV,"Lavazza A Modo Mio",,6
"2018-07-03 02:09:14","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-07-03 02:09:12","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-03 02:08:58","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:14","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,3
"2018-07-03 02:09:14","capsule caffè italy",,B079RJFRJV,Kimbo,,4
"2018-07-03 02:09:14","capsule caffè italy",,B01GG9L9GM,Kimbo,,5
"2018-07-03 02:09:18","capsule caffè italy",,B01E00B34M,BIespresso,,6
"2018-07-03 02:09:18","capsule caffè italy",,B076KKP235,BIespresso,,7
"2018-07-03 02:09:16",espresso,,,,,1
"2018-07-03 02:09:02",espresso,,B00UFOXOWC,Lavazza,,2
"2018-07-03 02:09:06",espresso,,B071LNGV75,Lavazza,,3
"2018-07-03 02:09:18",espresso,,B01IBO1MBM,Lavazza,,4
"2018-07-03 02:09:18",espresso,,B00E9CX1NI,Kamira,,5
"2018-07-03 02:09:18",espresso,,B01N0FPJG7,ZNYSTAR,,6
"2018-07-03 02:09:18",espresso,,B072BH4W77,Aqualogis,,7
"2018-07-03 02:09:16",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-03 02:09:18",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:18",nespresso,,B01NAZEDLR,2xCAP,,3
"2018-07-03 02:09:02",nespresso,,B00UFOXOWC,Lavazza,,4
"2018-07-03 02:09:18",nespresso,,B01IBO1MBM,Lavazza,,5
"2018-07-03 02:09:06",nespresso,,B071LNGV75,Lavazza,,6
"2018-07-03 02:09:22",nespresso,,B00SGO5HL4,Saeco,,7
"2018-07-03 02:09:20","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-03 02:09:20","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-03 02:09:02","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-03 02:09:22","nespresso capsule",,B01M4J94WY,WACACO,,3
"2018-07-03 02:09:22","nespresso capsule",,B01DWHEJ90,"THE SUB",,4
"2018-07-03 02:09:22","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,5
"2018-07-03 02:09:22","nespresso capsule",,B010RLCH2U,AmazonBasics,,6
"2018-07-03 02:09:22","nespresso capsule",,B07BDFFPJF,Wacaco,,7
"2018-07-03 02:09:20","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-03 02:09:02","a modo mio",,B00UFOXOWC,Lavazza,,2
"2018-07-03 02:09:22","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,3
"2018-07-03 02:09:02","a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,4
"2018-07-03 02:09:26","a modo mio",,B07D1M4178,"Caffè Borbone",,5
"2018-07-03 02:09:06","a modo mio",,B071LNGV75,Lavazza,,6
"2018-07-03 02:09:26","a modo mio",,B07DH6MTZ6,"Caffè Borbone",,7
"2018-07-03 02:09:24","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-03 02:09:02","lavazza a modo mio",,B00UFOXOWC,Lavazza,,2
"2018-07-03 02:09:18","lavazza a modo mio",,B01IBO1MBM,Lavazza,,3
"2018-07-03 02:09:06","lavazza a modo mio",,B071LNGV75,Lavazza,,4
"2018-07-03 02:09:02","lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,5
"2018-07-03 02:09:02","lavazza a modo mio",,B07B7WJJDQ,"Lavazza A Modo Mio",,6
"2018-07-03 02:09:18","lavazza a modo mio",,B01D4L36HA,"Caffe' Vergnano 1882",,7
"2018-07-03 02:09:24","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-03 02:09:02","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-03 02:09:26","capsule a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,3
"2018-07-03 02:09:26","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,4
"2018-07-03 02:09:26","capsule a modo mio",,B072J2BDSZ,yespresso,,5
"2018-07-03 02:08:58","capsule a modo mio",,B07C2296F5,Orlegol,,6
"2018-07-03 02:09:26","capsule a modo mio",,B01M7ZFZ8C,yespresso,,7
"2018-07-03 02:09:24","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-03 02:09:02","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-03 02:09:02","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,3
"2018-07-03 02:08:58","capsule lavazza a modo mio",,B07C2296F5,Orlegol,,4
"2018-07-03 02:09:26","capsule lavazza a modo mio",,B072J2BDSZ,yespresso,,5
"2018-07-03 02:09:14","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,6
"2018-07-03 02:09:14","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-07-03 02:09:28","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-03 02:09:14","cialde lavazza a modo mio",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:26","cialde lavazza a modo mio",,B072J2BDSZ,yespresso,,3
"2018-07-03 02:08:58","cialde lavazza a modo mio",,B07C2296F5,Orlegol,,4
"2018-07-03 02:09:26","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,5
"2018-07-03 02:09:14","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-03 02:09:26","cialde lavazza a modo mio",,B01NAUUMR3,"DICOSOLACAFFE' S.G.L. VENDING SNC",,7
"2018-07-03 02:09:28",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-03 02:09:30",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-03 02:09:30",cialde,,B074KBRCTM,"Caffè Borbone",,3
"2018-07-03 02:09:30",cialde,,B071XS28FP,"Caffè Borbone",,4
"2018-07-03 02:09:30",cialde,,B076DJP2S5,DESIDERI,,5
"2018-07-03 02:09:30",cialde,,B071R9W8P4,"Caffè Borbone",,6
"2018-07-03 02:09:30",cialde,,B01N98SFT6,"Caffè Carracci",,7
"2018-07-03 02:09:28","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-03 02:09:02","capsule espresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-03 02:09:30","capsule espresso",,B077GZNWVG,"POP CAFFE'",,3
"2018-07-03 02:09:14","capsule espresso",,B079RJFRJV,Kimbo,,4
"2018-07-03 02:09:34","capsule espresso",,B0788RXHZ9,"Caffè Cremeo",,5
"2018-07-03 02:09:14","capsule espresso",,B079RJFRJV,Kimbo,,6
"2018-07-03 02:09:30","capsule espresso",,B077GZNWVG,"POP CAFFE'",,7
"2018-07-03 02:09:32","caffè nespresso",,,,,1
"2018-07-03 02:08:58","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-03 02:08:58","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,3
"2018-07-03 02:08:58","caffè nespresso",,B07C2296F5,Orlegol,,4
"2018-07-03 02:09:34","caffè nespresso",,B0788RXHZ9,"Caffè Cremeo",,5
"2018-07-03 02:09:14","caffè nespresso",,B079RJFRJV,Kimbo,,6
"2018-07-03 02:09:30","caffè nespresso",,B01N98SFT6,"Caffè Carracci",,7
"2018-07-03 02:09:32","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-03 02:08:58","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:34","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-03 02:09:30","capsule compatibili nespresso",,B01N98SFT6,"Caffè Carracci",,4
"2018-07-03 02:09:34","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-07-03 02:09:06","capsule compatibili nespresso",,B01LQQQWG2,"Caffè Borbone",,6
"2018-07-03 02:09:34","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,7
"2018-07-03 02:09:34","capsule compatibili nespresso",,B01IBSB2P4,Pellini,,8
"2018-07-03 02:09:34","capsule compatibili nespresso",,B06XPJBSV5,"La Crema del Caffè",,9
"2018-07-03 02:09:34","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,10
"2018-07-03 02:09:22","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,11
"2018-07-03 02:09:38","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,12
"2018-07-03 02:09:38","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,13
"2018-07-03 02:09:36","cialde compatibili nespresso","Nespresso Capsule Compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-03 02:08:58","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:34","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-03 02:09:38","cialde compatibili nespresso",,B015J3FY2Q,"Vahdam Teas",,4
"2018-07-03 02:09:34","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-07-03 02:09:38","cialde compatibili nespresso",,B01GQBX1NO,yespresso,,6
"2018-07-03 02:09:10","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,7
"2018-07-03 02:09:36","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-03 02:09:36","caffè borbone","Dolce Gusto capsule compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-03 02:09:38","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,2
"2018-07-03 02:09:38","caffè borbone",,B0733C9J5H,,,3
"2018-07-03 02:09:38","caffè borbone",,B00QIUHN92,borbone,,4
"2018-07-03 02:09:18","caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,5
"2018-07-03 02:09:14","caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-07-03 02:09:42","caffè borbone",,B01LCMKLM6,"Cute Nutrition",,7
"2018-07-03 02:09:40","caffè cialde","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-03 02:09:02","caffè cialde",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-03 02:09:42","caffè cialde",,B0792HPNPT,"Le cinèma cafè",,3
"2018-07-03 02:09:42","caffè cialde",,B07C2WJH5R,"NESCAFE DOLCE GUSTO COMPATIBILE",,4
"2018-07-03 02:08:58","caffè cialde",,B07C2296F5,Orlegol,,5
"2018-07-03 02:09:42","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,6
"2018-07-03 02:09:42","caffè cialde",,B01HI24152,"Caffè Musetti",,7
"2018-07-03 02:09:40","cialde borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-03 02:08:58","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:42","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,3
"2018-07-03 02:09:34","cialde borbone",,B0788RXHZ9,"Caffè Cremeo",,4
"2018-07-03 02:09:42","cialde borbone",,B079V12TGG,"NERO ESPRESSO",,5
"2018-07-03 02:09:42","cialde borbone",,B078LG1BWF,"Caffè Borbone",,6
"2018-07-03 02:09:46","cialde borbone",,B07B27SCY4,"Coffiamo Caffè",,7
"2018-07-03 02:09:46","cialde borbone",,B01MCRWDKJ,"Caffe' Borbone",,8
"2018-07-03 02:09:46","cialde borbone",,B01NAD2WLL,"Lucky Caffè",,9
"2018-07-03 02:09:46","cialde borbone",,B077T6WCDG,"Espresso Experience",,10
"2018-07-03 02:09:46","cialde borbone",,B01M2VH8VM,"Caffe' Borbone",,11
"2018-07-03 02:09:46","cialde borbone",,B01G1WED6C,BIespresso,,12
"2018-07-03 02:09:10","cialde borbone",,B07BLGBLWS,"Must Espresso Italiano",,13
"2018-07-03 02:09:44","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-03 02:09:14","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:46","cialde caffè",,B076Z35X7B,"Luberti Caffè",,3
"2018-07-03 02:08:58","cialde caffè",,B07C2296F5,Orlegol,,4
"2018-07-03 02:09:46","cialde caffè",,B073VHY7Q2,"Caffè Cremeo",,5
"2018-07-03 02:09:34","cialde caffè",,B0788RXHZ9,"Caffè Cremeo",,6
"2018-07-03 02:09:46","cialde caffè",,B07B7L27TS,"Coffiamo Caffè",,7
"2018-07-03 02:09:48","cialde caffè borbone","Dolce Gusto capsule compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-03 02:09:38","cialde caffè borbone",,B00QIUHN92,borbone,,2
"2018-07-03 02:09:50","cialde caffè borbone",,B01F51N8BQ,"Caffè Borbone",,3
"2018-07-03 02:09:38","cialde caffè borbone",,B0733C9J5H,,,4
"2018-07-03 02:09:14","cialde caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,5
"2018-07-03 02:09:18","cialde caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,6
"2018-07-03 02:09:34","cialde caffè borbone",,B0788RXHZ9,"Caffè Cremeo",,7
"2018-07-03 02:09:48","capsule caffè borbone","Dolce Gusto capsule compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-03 02:08:58","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-03 02:09:38","capsule caffè borbone",,B00QIUHN92,borbone,,3
"2018-07-03 02:09:38","capsule caffè borbone",,B0733C9J5H,,,4
"2018-07-03 02:09:50","capsule caffè borbone",,B01F51N8BQ,"Caffè Borbone",,5
"2018-07-03 02:09:14","capsule caffè borbone",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-07-03 02:09:34","capsule caffè borbone",,B0788RXHZ9,"Caffè Cremeo",,7
"2018-07-03 02:09:48",Bertolli,,,,,1
"2018-07-03 02:09:48",monini,,,,,1
"2018-07-03 02:09:48","olio d oliva extravergine",,,,,1
"2018-07-03 02:09:50","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-03 02:09:50","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-03 02:09:50","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-03 02:09:54","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-03 02:09:54","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,6
"2018-07-03 02:09:54","olio d oliva extravergine",,B075N847C8,Arol,,7
"2018-07-03 02:09:52","olio extravergine",,,,,1
"2018-07-03 02:09:54","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-03 02:09:50","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-03 02:09:54","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-03 02:09:54","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-03 02:09:54","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-03 02:09:54","olio extravergine",,B00QJYMEDC,"Il Boschetto",,7
"2018-07-03 02:09:52","olio extravergine d'oliva",,,,,1
"2018-07-03 02:09:58","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,2
"2018-07-03 02:09:58","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-07-03 02:09:54","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-03 02:09:50","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-03 02:09:54","olio extravergine d'oliva",,B075N847C8,Arol,,6
"2018-07-03 02:09:58","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-03 02:09:56","olio extravergine di oliva",,,,,1
"2018-07-03 02:09:50","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-03 02:09:54","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-03 02:09:58","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,4
"2018-07-03 02:09:54","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-03 02:09:58","olio extravergine di oliva",,B00LBTLOJA,"Pietro Coricelli",,6
"2018-07-03 02:09:58","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,7
"2018-07-03 02:09:56","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-03 02:09:50","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-03 02:09:58","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-03 02:09:54","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-03 02:09:54","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-03 02:09:58","olio extravergine di oliva italiano",,B072VRQ9MX,"Olearia Clemente",,6
"2018-07-03 02:10:02","olio extravergine di oliva italiano",,B072XHL9CN,"Olearia Clemente",,7
"2018-07-03 02:10:00","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-03 02:10:00","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-03 02:10:02","olio oliva",,B06XWX1282,Neapolis,,2
"2018-07-03 02:09:58","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,3
"2018-07-03 02:10:02","olio oliva",,B079RK5ZJ3,"Il Boschetto",,4
"2018-07-03 02:09:54","olio oliva",,B00QJYMEDC,"Il Boschetto",,5
"2018-07-03 02:09:54","olio oliva",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-03 02:09:50","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,7
