time,keyword,message,asin,brand,title,position
"2018-07-19 03:59:33","caffè in grani",,B07CGMKL11,"Aroma Club",,6
"2018-07-19 03:59:33","caffè in grani",,B075FV5P42,"Coffee Nobeli",,7
"2018-07-19 03:59:30",caffè,"Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-19 03:59:33",caffè,,B01LQQQWG2,"Caffè Borbone",,2
"2018-07-19 03:59:33",caffè,,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-19 03:59:33",caffè,,B01H8MYITQ,RECAPS,,4
"2018-07-19 03:59:33",caffè,,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-19 03:59:33",caffè,,B073ZBNPFH,RECAPS,,6
"2018-07-19 03:59:36",caffè,,B074M4NFFN,RECAPS,,7
"2018-07-19 03:59:34","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-19 03:59:36","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,2
"2018-07-19 03:59:25","caffè espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-19 03:59:22","caffè espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-07-19 03:59:33","caffè espresso",,B07FNNFJGM,Italcaffè,,5
"2018-07-19 03:59:22","caffè espresso",,B079RHW426,Kimbo,,6
"2018-07-19 03:59:36","caffè espresso",,B01DC8F088,Kimbo,,7
"2018-07-19 03:59:34","cialde lavazza",,,,,1
"2018-07-19 03:59:36","cialde lavazza",,B077T6WCDG,"Espresso Experience",,2
"2018-07-19 03:59:36","cialde lavazza",,B0075GLW9K,Lavazza,,3
"2018-07-19 03:59:36","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-07-19 03:59:22","cialde lavazza",,B079RJFRJV,Kimbo,,5
"2018-07-19 03:59:36","cialde lavazza",,B07BHL74JL,"Sax Caffè",,6
"2018-07-19 03:59:36","cialde lavazza",,B01GG9L9GM,Kimbo,,7
"2018-07-19 03:59:37","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-19 03:59:22","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-19 03:59:39","capsule caffè italy",,B07BHMS2JL,"Sax Caffè",,3
"2018-07-19 03:59:39","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,4
"2018-07-19 03:59:22","capsule caffè italy",,B079RJFRJV,Kimbo,,5
"2018-07-19 03:59:39","capsule caffè italy",,B01LBLFNX0,BeShiny,,6
"2018-07-19 03:59:36","capsule caffè italy",,B01GG9L9GM,Kimbo,,7
"2018-07-19 03:59:37",espresso,,,,,1
"2018-07-19 03:59:39",espresso,,B00E9CX1NI,Kamira,,2
"2018-07-19 03:59:39",espresso,,B01N2H4CE7,ZNYSTAR,,3
"2018-07-19 03:59:39",espresso,,B01N0FPJG7,ZNYSTAR,,4
"2018-07-19 03:59:39",espresso,,B01N772B6E,ZNYSTAR,,5
"2018-07-19 03:59:39",espresso,,B01N5497J9,ZNYSTAR,,6
"2018-07-19 03:59:43",espresso,,B072BH4W77,Aqualogis,,7
"2018-07-19 03:59:41",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-19 03:59:43",nespresso,,B01NAZEDLR,2xCAP,,2
"2018-07-19 03:59:43",nespresso,,B01GG9L92Q,Kimbo,,3
"2018-07-19 03:59:25",nespresso,,B01D4L36NE,"Caffè Vergnano",,4
"2018-07-19 03:59:43",nespresso,,B010RLCH2U,AmazonBasics,,5
"2018-07-19 03:59:36",nespresso,,B01DC8F088,Kimbo,,6
"2018-07-19 03:59:43",nespresso,,B0741DLLFK,U-CAP,,7
"2018-07-19 03:59:41","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-19 03:59:25","cialde nespresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-19 03:59:33","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-19 03:59:33","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-07-19 03:59:36","cialde nespresso",,B01DC8F088,Kimbo,,5
"2018-07-19 03:59:43","cialde nespresso",,B01NAZEDLR,2xCAP,,6
"2018-07-19 03:59:43","cialde nespresso",,B00T4FELUW,"La Compatibile.it",,7
"2018-07-19 03:59:41","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-19 03:59:25","nespresso capsule",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-19 03:59:47","nespresso capsule",,B019S0M3DY,"Il Caffè Italiano",,3
"2018-07-19 03:59:47","nespresso capsule",,B019S0LUX8,"Il Caffè Italiano",,4
"2018-07-19 03:59:47","nespresso capsule",,B019S0LVPU,"Il Caffè Italiano",,5
"2018-07-19 03:59:45","a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-19 03:59:47","a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,2
"2018-07-19 03:59:47","a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,3
"2018-07-19 03:59:47","a modo mio",,B019S0M186,"Il Caffè Italiano",,4
"2018-07-19 03:59:47","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,5
"2018-07-19 03:59:47","a modo mio",,B07D1M4178,"Caffè Borbone",,6
"2018-07-19 03:59:47","a modo mio",,B07DH6MTZ6,"Caffè Borbone",,7
"2018-07-19 03:59:49","lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-19 03:59:22","lavazza a modo mio",,B00HR8WIRQ,yespresso,,2
"2018-07-19 03:59:50","lavazza a modo mio",,B01N4D5RD8,BIespresso,,3
"2018-07-19 03:59:25","lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,4
"2018-07-19 03:59:33","lavazza a modo mio",,B01H8MYITQ,RECAPS,,5
"2018-07-19 03:59:50","lavazza a modo mio",,B01N97DB4W,HiveNets,,6
"2018-07-19 03:59:50","lavazza a modo mio",,B06XJ63M45,RECAPS,,7
"2018-07-19 03:59:49","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-19 03:59:50","capsule a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,2
"2018-07-19 03:59:25","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,3
"2018-07-19 03:59:47","capsule a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,4
"2018-07-19 03:59:50","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,5
"2018-07-19 03:59:50","capsule a modo mio",,B074N7WJ7K,"Lavazza A Modo Mio",,6
"2018-07-19 03:59:22","capsule a modo mio",,B07BHLTY1B,"Sax Caffè",,7
"2018-07-19 03:59:49","capsule lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-19 03:59:25","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-19 03:59:50","capsule lavazza a modo mio",,B01NBJ8KSF,BIespresso,,3
"2018-07-19 03:59:22","capsule lavazza a modo mio",,B079RHW426,Kimbo,,4
"2018-07-19 03:59:54","capsule lavazza a modo mio",,B07BHLQSHZ,"Sax Caffè",,5
"2018-07-19 03:59:22","capsule lavazza a modo mio",,B00HR8WIRQ,yespresso,,6
"2018-07-19 03:59:25","capsule lavazza a modo mio",,B07BHN3Z1S,"Sax Caffè",,7
"2018-07-19 03:59:52","cialde lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-19 03:59:22","cialde lavazza a modo mio",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-19 03:59:54","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,3
"2018-07-19 03:59:50","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,4
"2018-07-19 03:59:54","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-07-19 03:59:22","cialde lavazza a modo mio",,B00HR8WIRQ,yespresso,,6
"2018-07-19 03:59:54","cialde lavazza a modo mio",,B01M7ZFZ8C,yespresso,,7
"2018-07-19 03:59:52",cialde,,,,,1
"2018-07-19 03:59:54",cialde,,B074K7S654,"Caffè Borbone",,2
"2018-07-19 03:59:54",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-19 03:59:54",cialde,,B06ZZ9KL95,"Caffè Borbone",,4
"2018-07-19 03:59:54",cialde,,B076DJP2S5,DESIDERI,,5
"2018-07-19 03:59:57",cialde,,B00C6F2ZL4,"NESCAFÉ Dolce Gusto",,6
"2018-07-19 03:59:57",cialde,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,7
"2018-07-19 03:59:55","capsule espresso",,,,,1
"2018-07-19 03:59:22","capsule espresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-19 03:59:57","capsule espresso",,B01DBRK1I4,Kimbo,,3
"2018-07-19 03:59:22","capsule espresso",,B079RJFRJV,Kimbo,,4
"2018-07-19 03:59:36","capsule espresso",,B07BHL74JL,"Sax Caffè",,5
"2018-07-19 03:59:36","capsule espresso",,B01DC8F088,Kimbo,,6
"2018-07-19 03:59:57","capsule espresso",,B07BHL4VMT,"Sax Caffè",,7
"2018-07-19 03:59:55","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-19 03:59:22","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-19 03:59:57","caffè nespresso",,B01N98SFT6,"Caffè Carracci",,3
"2018-07-19 03:59:22","caffè nespresso",,B079RHW426,Kimbo,,4
"2018-07-19 03:59:36","caffè nespresso",,B01GG9L9GM,Kimbo,,5
"2018-07-19 03:59:57","caffè nespresso",,B07BHKY54N,"Sax Caffè",,6
"2018-07-19 03:59:43","caffè nespresso",,B01GG9L92Q,Kimbo,,7
"2018-07-19 03:59:55","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-19 03:59:36","capsule compatibili nespresso",,B01D4L36RU,"Caffe' Vergnano 1882",,2
"2018-07-19 03:59:57","capsule compatibili nespresso",,B00JJ0H5QY,Cialdissima,,3
"2018-07-19 04:00:01","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,4
"2018-07-19 04:00:01","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,5
"2018-07-19 04:00:01","capsule compatibili nespresso",,B071939XSX,Pellini,,6
"2018-07-19 04:00:01","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,7
"2018-07-19 04:00:01","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,8
"2018-07-19 04:00:01","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,9
"2018-07-19 04:00:01","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,10
"2018-07-19 04:00:01","capsule compatibili nespresso",,B01MXWFOQC,BIespresso,,11
"2018-07-19 04:00:01","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,12
"2018-07-19 04:00:01","capsule compatibili nespresso",,B07572ZGQ9,"Caffè H24",,13
"2018-07-19 04:00:02","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-19 03:59:22","cialde compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-19 03:59:33","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-19 04:00:01","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-07-19 04:00:04","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,5
"2018-07-19 04:00:01","cialde compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,6
"2018-07-19 03:59:33","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,7
"2018-07-19 04:00:02","capsule compatibili lavazza a modo mio","Capsule Lavazza, il gusto del vero caffè Italiano",,Lavazza,,1
"2018-07-19 04:00:01","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-19 03:59:25","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,3
"2018-07-19 04:00:04","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,4
"2018-07-19 03:59:22","capsule compatibili lavazza a modo mio",,B07BHLTY1B,"Sax Caffè",,5
"2018-07-19 04:00:04","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-19 04:00:01","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-19 03:59:22","capsule compatibili lavazza a modo mio",,B00HR8WIRQ,yespresso,,8
"2018-07-19 03:59:50","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,9
"2018-07-19 04:00:04","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,10
"2018-07-19 04:00:04","capsule compatibili lavazza a modo mio",,B01N9GSPFQ,BIespresso,,11
"2018-07-19 04:00:04","capsule compatibili lavazza a modo mio",,B078TDBD19,"Caffè Barbera 1870",,12
"2018-07-19 04:00:04","capsule compatibili lavazza a modo mio",,B07FK4PQ8F,"Espresso Experience",,13
"2018-07-19 04:00:02","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-19 04:00:09","caffè borbone",,B0733B89HT,,,2
"2018-07-19 04:00:09","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-19 03:59:25","caffè borbone",,B01D4L36NE,"Caffè Vergnano",,4
"2018-07-19 04:00:09","caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-19 04:00:09","caffè borbone",,B0733C9J5H,,,6
"2018-07-19 03:59:22","caffè borbone",,B079RHW426,Kimbo,,7
"2018-07-19 04:00:07","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-19 03:59:22","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-19 03:59:22","caffè cialde",,B074HHXWCL,"Caffe' Vergnano 1882",,3
"2018-07-19 03:59:36","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-19 03:59:57","caffè cialde",,B01DBRK1I4,Kimbo,,5
"2018-07-19 04:00:09","caffè cialde",,B01HI24152,"Caffè Musetti",,6
"2018-07-19 03:59:43","caffè cialde",,B01GG9L92Q,Kimbo,,7
"2018-07-19 04:00:07","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-19 04:00:09","cialde borbone",,B01F547A3U,"Caffè Borbone",,2
"2018-07-19 04:00:09","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,3
"2018-07-19 03:59:22","cialde borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,4
"2018-07-19 03:59:22","cialde borbone",,B079RJFRJV,Kimbo,,5
"2018-07-19 04:00:09","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,6
"2018-07-19 03:59:54","cialde borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,7
"2018-07-19 04:00:10","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-19 03:59:22","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-07-19 04:00:12","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-19 03:59:36","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-07-19 03:59:22","cialde caffè",,B07BHLY13V,"Sax Caffè",,5
"2018-07-19 04:00:12","cialde caffè",,B07BHL3YVZ,"Sax Caffè",,6
"2018-07-19 03:59:57","cialde caffè",,B01DBRK1I4,Kimbo,,7
"2018-07-19 04:00:10","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-19 03:59:25","cialde caffè borbone",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-19 04:00:09","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,3
"2018-07-19 03:59:22","cialde caffè borbone",,B079RJFRJV,Kimbo,,4
"2018-07-19 04:00:12","cialde caffè borbone",,B01EG3K03I,borbone,,5
"2018-07-19 03:59:22","cialde caffè borbone",,B079RHW426,Kimbo,,6
"2018-07-19 04:00:09","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,7
"2018-07-19 04:00:10","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-19 04:00:10",Bertolli,,,,,1
"2018-07-19 04:00:10",monini,,,,,1
"2018-07-19 04:00:10","olio d oliva extravergine",,,,,1
"2018-07-19 04:00:12","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-19 04:00:15","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,3
"2018-07-19 04:00:15","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-19 04:00:15","olio d oliva extravergine",,B076BZ323X,Arol,,6
"2018-07-19 04:00:15","olio d oliva extravergine",,B0756DVSJ4,"Piana del Lentisco",,7
"2018-07-19 04:00:13","olio extravergine",,,,,1
"2018-07-19 04:00:15","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-19 04:00:15","olio extravergine",,B07B2YX9TL,Lucius,,3
"2018-07-19 04:00:15","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-19 04:00:20","olio extravergine",,B07DHLVRR5,"Oliviera Sant'Andrea",,6
"2018-07-19 04:00:20","olio extravergine",,B079ZCVMNL,"Pietro Coricelli",,7
"2018-07-19 04:00:19","olio extravergine d'oliva",,,,,1
"2018-07-19 04:00:20","olio extravergine d'oliva",,B07DHLVRR5,"Oliviera Sant'Andrea",,2
"2018-07-19 04:00:21","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,3
"2018-07-19 04:00:15","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-19 04:00:21","olio extravergine d'oliva",,B07D9W6K55,Mimì,,6
"2018-07-19 04:00:21","olio extravergine d'oliva",,B07CJHCQGC,"Il Cipressino",,7
"2018-07-19 04:00:19","olio extravergine di oliva",,,,,1
"2018-07-19 04:00:21","olio extravergine di oliva",,B07B2YDL23,Lucius,,2
"2018-07-19 04:00:15","olio extravergine di oliva",,B07B2YX9TL,Lucius,,3
"2018-07-19 04:00:15","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-19 04:00:21","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-19 04:00:24","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,7
"2018-07-19 04:00:22","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-19 04:00:24","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-19 04:00:21","olio extravergine di oliva italiano",,B07D9W6K55,Mimì,,3
"2018-07-19 04:00:15","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-19 04:00:24","olio extravergine di oliva italiano",,B0714Q5G7G,"Olivares de Altomira",,6
"2018-07-19 04:00:20","olio extravergine di oliva italiano",,B079ZCVMNL,"Pietro Coricelli",,7
"2018-07-19 04:00:22","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-19 04:00:24","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-19 04:00:15","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-19 04:00:24","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-19 04:00:24","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-19 04:00:22","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-19 04:00:15","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-19 04:00:15","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-19 04:00:24","olio oliva",,B071P9FVSC,"valle santa",,4
"2018-07-19 04:00:30","olio oliva",,B079RK5ZJ3,"Il Boschetto",,5
"2018-07-19 04:00:30","olio oliva",,B072JZ38S1,Eterno,,6
"2018-07-19 04:00:15","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-19 04:00:26",Keywords,,,,,1
"2018-07-19 04:00:26","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-19 04:00:21","olio extravergine di oliva",,B07B2YDL23,Lucius,,2
"2018-07-19 04:00:15","olio extravergine di oliva",,B07B2YX9TL,Lucius,,3
"2018-07-19 04:00:15","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-19 04:00:21","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-19 04:00:24","olio extravergine di oliva",,B079Z9BP4R,"Pietro Coricelli",,7
"2018-07-19 04:00:26","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-19 04:00:15","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-19 04:00:15","olio extravergine",,B07B2YX9TL,Lucius,,3
"2018-07-19 04:00:15","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-19 04:00:20","olio extravergine",,B07DHLVRR5,"Oliviera Sant'Andrea",,6
"2018-07-19 04:00:20","olio extravergine",,B079ZCVMNL,"Pietro Coricelli",,7
"2018-07-19 04:00:26","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-19 04:00:26","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-19 04:00:15","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-19 04:00:15","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-19 04:00:24","olio oliva",,B071P9FVSC,"valle santa",,4
"2018-07-19 04:00:30","olio oliva",,B079RK5ZJ3,"Il Boschetto",,5
"2018-07-19 04:00:30","olio oliva",,B072JZ38S1,Eterno,,6
"2018-07-19 04:00:15","olio oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-19 04:00:26","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-19 04:00:20","olio extravergine d'oliva",,B07DHLVRR5,"Oliviera Sant'Andrea",,2
"2018-07-19 04:00:21","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,3
"2018-07-19 04:00:15","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-19 04:00:15","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-19 04:00:21","olio extravergine d'oliva",,B07D9W6K55,Mimì,,6
"2018-07-19 04:00:21","olio extravergine d'oliva",,B07CJHCQGC,"Il Cipressino",,7
"2018-07-19 04:00:29",monini,,,,,1
"2018-07-19 04:00:29","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-19 04:00:24","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-19 04:00:15","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-19 04:00:24","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-19 04:00:24","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-19 04:00:29","olio d oliva extravergine",,,,,1
