time,keyword,message,asin,brand,title,position
"2018-07-22 15:56:27",caffè,,B07C8L7D66,Sundried,,6
"2018-07-22 15:56:27",caffè,,B079HWSZWC,Steefany-Tea,,7
"2018-07-22 15:56:25","caffè espresso","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:56:19","caffè espresso",,B07FNNFJGM,Italcaffè,,2
"2018-07-22 15:56:15","caffè espresso",,B0798RZR3D,O'ccaffe,,3
"2018-07-22 15:56:27","caffè espresso",,B01MXWFOQC,BIespresso,,4
"2018-07-22 15:56:27","caffè espresso",,B01N2S5A1Q,BIespresso,,5
"2018-07-22 15:56:27","caffè espresso",,B01N6F26NL,BIespresso,,6
"2018-07-22 15:56:27","caffè espresso",,B01N2S4ZJ3,BIespresso,,7
"2018-07-22 15:56:25","cialde lavazza","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:56:27","cialde lavazza",,B077T6WCDG,"Espresso Experience",,2
"2018-07-22 15:56:27","cialde lavazza",,B0075GLW9K,Lavazza,,3
"2018-07-22 15:56:31","cialde lavazza",,B01NBJ8KSF,BIespresso,,4
"2018-07-22 15:56:15","cialde lavazza",,B01N4D5RD8,BIespresso,,5
"2018-07-22 15:56:31","cialde lavazza",,B00XJKA0NU,"La Compatibile.it",,6
"2018-07-22 15:56:15","cialde lavazza",,B01MU1G0YF,BIespresso,,7
"2018-07-22 15:56:29","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:56:31","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-22 15:56:31","capsule caffè italy",,B01LBLFNX0,BeShiny,,3
"2018-07-22 15:56:31","capsule caffè italy",,B074J8KY9B,"Il Caffè Italiano",,4
"2018-07-22 15:56:31","capsule caffè italy",,B0758MHNWY,Myristretto,,5
"2018-07-22 15:56:11","capsule caffè italy",,B01M61UH8Z,"Caffè Carracci",,6
"2018-07-22 15:56:31","capsule caffè italy",,B075GSNRP5,"Il Caffè Italiano",,7
"2018-07-22 15:56:29",espresso,,,,,1
"2018-07-22 15:56:31",espresso,,B01N772B6E,ZNYSTAR,,2
"2018-07-22 15:56:35",espresso,,B01MRKPUSE,ZNYSTAR,,3
"2018-07-22 15:56:35",espresso,,B01N0FPJG7,ZNYSTAR,,4
"2018-07-22 15:56:35",espresso,,B0725PHTLS,AOOSY,,5
"2018-07-22 15:56:35",espresso,,B01N5497J9,ZNYSTAR,,6
"2018-07-22 15:56:35",espresso,,B072BH4W77,Aqualogis,,7
"2018-07-22 15:56:33",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-22 15:56:35",nespresso,,B010RLCH2U,AmazonBasics,,2
"2018-07-22 15:56:35",nespresso,,B01N97DB4W,HiveNets,,3
"2018-07-22 15:56:35",nespresso,,B06XJ63M45,RECAPS,,4
"2018-07-22 15:56:35",nespresso,,B0741DLLFK,U-CAP,,5
"2018-07-22 15:56:39",nespresso,,B00T4FELUW,"La Compatibile.it",,6
"2018-07-22 15:56:23",nespresso,,B01H8MYITQ,RECAPS,,7
"2018-07-22 15:56:37","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-22 15:56:39","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-22 15:56:23","cialde nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-22 15:56:35","cialde nespresso",,B01N97DB4W,HiveNets,,4
"2018-07-22 15:56:39","cialde nespresso",,B00MXKC1UC,Gourmesso,,5
"2018-07-22 15:56:39","cialde nespresso",,B00T4FELUW,"La Compatibile.it",,6
"2018-07-22 15:56:39","cialde nespresso",,B078YQ49Q3,HiveNets,,7
"2018-07-22 15:56:37","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-22 15:56:39","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-22 15:56:39","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,3
"2018-07-22 15:56:35","nespresso capsule",,B010RLCH2U,AmazonBasics,,4
"2018-07-22 15:56:35","nespresso capsule",,B01N97DB4W,HiveNets,,5
"2018-07-22 15:56:37","a modo mio",,,,,1
"2018-07-22 15:56:41","lavazza a modo mio",,,,,1
"2018-07-22 15:56:15","lavazza a modo mio",,B01N4D5RD8,BIespresso,,2
"2018-07-22 15:56:43","lavazza a modo mio",,B01N9GSPFQ,BIespresso,,3
"2018-07-22 15:56:23","lavazza a modo mio",,B01H8MYITQ,RECAPS,,4
"2018-07-22 15:56:15","lavazza a modo mio",,B01MQV81AN,BIespresso,,5
"2018-07-22 15:56:43","lavazza a modo mio",,B0714JVV43,V.I.P.,,6
"2018-07-22 15:56:43","lavazza a modo mio",,B079Z1983W,Aicok,,7
"2018-07-22 15:56:41","capsule a modo mio",,,,,1
"2018-07-22 15:56:43","capsule a modo mio",,B07BFB59SF,"Lavazza A Modo Mio",,2
"2018-07-22 15:56:43","capsule a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,3
"2018-07-22 15:56:43","capsule a modo mio",,B07CBJH5PX,"Lavazza A Modo Mio",,4
"2018-07-22 15:56:43","capsule a modo mio",,B07DRCB8F2,"Healthy Fusion",,5
"2018-07-22 15:56:43","capsule a modo mio",,B01N9GSPFQ,BIespresso,,6
"2018-07-22 15:56:31","capsule a modo mio",,B01NBJ8KSF,BIespresso,,7
"2018-07-22 15:56:45","capsule lavazza a modo mio","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-22 15:56:47","capsule lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,2
"2018-07-22 15:56:47","capsule lavazza a modo mio",,B01AVGNJPK,BIespresso,,3
"2018-07-22 15:56:43","capsule lavazza a modo mio",,B01N9GSPFQ,BIespresso,,4
"2018-07-22 15:56:11","capsule lavazza a modo mio",,B072BXF77M,yespresso,,5
"2018-07-22 15:56:47","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,6
"2018-07-22 15:56:15","capsule lavazza a modo mio",,B01N4D5RD8,BIespresso,,7
"2018-07-22 15:56:45","cialde lavazza a modo mio","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:56:47","cialde lavazza a modo mio",,B077R52LKQ,RossoCrema,,2
"2018-07-22 15:56:47","cialde lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,3
"2018-07-22 15:56:11","cialde lavazza a modo mio",,B072BXF77M,yespresso,,4
"2018-07-22 15:56:15","cialde lavazza a modo mio",,B01N4D5RD8,BIespresso,,5
"2018-07-22 15:56:31","cialde lavazza a modo mio",,B01NBJ8KSF,BIespresso,,6
"2018-07-22 15:56:47","cialde lavazza a modo mio",,B075KF6CSY,"POP CAFFE'",,7
"2018-07-22 15:56:45",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:56:47",cialde,,B074K7S654,"Caffè Borbone",,2
"2018-07-22 15:56:39",cialde,,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-22 15:56:51",cialde,,B00C6F2ZL4,"NESCAFÉ Dolce Gusto",,4
"2018-07-22 15:56:51",cialde,,B06ZZ9KL95,"Caffè Borbone",,5
"2018-07-22 15:56:51",cialde,,B00C7N1TQW,"NESCAFÉ Dolce Gusto",,6
"2018-07-22 15:56:51",cialde,,B003U6VDGQ,"NESCAFÉ Dolce Gusto",,7
"2018-07-22 15:56:49","capsule espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-22 15:56:51","capsule espresso",,B077GXYTX9,"POP CAFFE'",,2
"2018-07-22 15:56:27","capsule espresso",,B01N2S5A1Q,BIespresso,,3
"2018-07-22 15:56:27","capsule espresso",,B01N6F26NL,BIespresso,,4
"2018-07-22 15:56:27","capsule espresso",,B01N2S4ZJ3,BIespresso,,5
"2018-07-22 15:56:51","capsule espresso",,B00H1XRYCG,yespresso,,6
"2018-07-22 15:56:11","capsule espresso",,B072BXF77M,yespresso,,7
"2018-07-22 15:56:49","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-22 15:56:39","caffè nespresso",,B06VXSJ45Z,"Caffè Carracci",,2
"2018-07-22 15:56:39","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-22 15:56:11","caffè nespresso",,B072J3JXPN,yespresso,,4
"2018-07-22 15:56:11","caffè nespresso",,B01HF79C54,yespresso,,5
"2018-07-22 15:56:27","caffè nespresso",,B01MXWFOQC,BIespresso,,6
"2018-07-22 15:56:11","caffè nespresso",,B072BXF77M,yespresso,,7
"2018-07-22 15:56:49","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-22 15:56:51","capsule compatibili nespresso",,B071939XSX,Pellini,,2
"2018-07-22 15:56:55","capsule compatibili nespresso",,B0768P9B26,Pellini,,3
"2018-07-22 15:56:55","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,4
"2018-07-22 15:56:23","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,5
"2018-07-22 15:56:55","capsule compatibili nespresso",,B075MG62QH,"Caffè H24",,6
"2018-07-22 15:56:55","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,7
"2018-07-22 15:56:27","capsule compatibili nespresso",,B01MXWFOQC,BIespresso,,8
"2018-07-22 15:56:55","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,9
"2018-07-22 15:56:55","capsule compatibili nespresso",,B01N98S9FS,"Caffè Carracci",,10
"2018-07-22 15:56:39","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,11
"2018-07-22 15:56:11","capsule compatibili nespresso",,B072J3JXPN,yespresso,,12
"2018-07-22 15:56:11","capsule compatibili nespresso",,B01M7ZFZ8C,yespresso,,13
"2018-07-22 15:56:53","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-22 15:56:39","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-22 15:56:55","cialde compatibili nespresso",,B0768P9B26,Pellini,,3
"2018-07-22 15:56:51","cialde compatibili nespresso",,B071939XSX,Pellini,,4
"2018-07-22 15:56:55","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-07-22 15:56:55","cialde compatibili nespresso",,B071WWQ7TR,Pellini,,6
"2018-07-22 15:56:59","cialde compatibili nespresso",,B07572ZGQ9,"Caffè H24",,7
"2018-07-22 15:56:57","capsule compatibili lavazza a modo mio","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-22 15:56:15","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,3
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B071K8W9DD,"Il Caffè Italiano",,5
"2018-07-22 15:56:55","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,6
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,7
"2018-07-22 15:56:43","capsule compatibili lavazza a modo mio",,B01N9GSPFQ,BIespresso,,8
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B01KO7P724,"NESCAFÉ Dolce Gusto",,9
"2018-07-22 15:56:11","capsule compatibili lavazza a modo mio",,B072BXF77M,yespresso,,10
"2018-07-22 15:56:11","capsule compatibili lavazza a modo mio",,B01M61UH8Z,"Caffè Carracci",,11
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B01N9GS7J2,BIespresso,,12
"2018-07-22 15:56:59","capsule compatibili lavazza a modo mio",,B01AG5Q8MC,BIespresso,,13
"2018-07-22 15:56:57","caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-22 15:57:03","caffè borbone",,B0733B89HT,,,2
"2018-07-22 15:57:03","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-22 15:57:03","caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-22 15:57:03","caffè borbone",,B076J26Q3C,"GREEN MAYA",,5
"2018-07-22 15:56:59","caffè borbone",,B01AG5Q8MC,BIespresso,,6
"2018-07-22 15:57:03","caffè borbone",,B01BKHRMFC,BIespresso,,7
"2018-07-22 15:57:01","caffè cialde","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:57:03","caffè cialde",,B07F6G8SDT,Palucart,,2
"2018-07-22 15:57:03","caffè cialde",,B0792HPNPT,"Le cinèma cafè",,3
"2018-07-22 15:56:31","caffè cialde",,B01NBJ8KSF,BIespresso,,4
"2018-07-22 15:57:03","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,5
"2018-07-22 15:56:15","caffè cialde",,B01N4D5RD8,BIespresso,,6
"2018-07-22 15:56:15","caffè cialde",,B01MU1G0YF,BIespresso,,7
"2018-07-22 15:57:01","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-22 15:57:07","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-22 15:57:07","cialde borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-07-22 15:56:27","cialde borbone",,B077T6WCDG,"Espresso Experience",,4
"2018-07-22 15:57:07","cialde borbone",,B005J3I4BU,"Chupa Chups",,5
"2018-07-22 15:57:07","cialde borbone",,B071R9W8P4,"Caffè Borbone",,6
"2018-07-22 15:57:07","cialde borbone",,B01H8NOHBY,RECAPS,,7
"2018-07-22 15:57:05","cialde caffè","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-22 15:57:03","cialde caffè",,B07F6G8SDT,Palucart,,2
"2018-07-22 15:57:07","cialde caffè",,B077TY33Q9,"Espresso Experience",,3
"2018-07-22 15:56:15","cialde caffè",,B01N4D5RD8,BIespresso,,4
"2018-07-22 15:57:03","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,5
"2018-07-22 15:56:15","cialde caffè",,B01MU1G0YF,BIespresso,,6
"2018-07-22 15:57:07","cialde caffè",,B07F6JL1Y7,Palucart,,7
"2018-07-22 15:57:05","cialde caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-22 15:57:07","cialde caffè borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-22 15:57:11","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-22 15:57:11","cialde caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-22 15:57:03","cialde caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-22 15:57:03","cialde caffè borbone",,B076J26Q3C,"GREEN MAYA",,6
"2018-07-22 15:57:03","cialde caffè borbone",,B07F6G8SDT,Palucart,,7
"2018-07-22 15:57:09","capsule caffè borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-22 15:57:11","capsule caffè borbone",,B07DH6MTZ6,"Caffè Borbone",,2
"2018-07-22 15:57:11","capsule caffè borbone",,B01EG3K03I,borbone,,3
"2018-07-22 15:57:03","capsule caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-22 15:57:03","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,5
"2018-07-22 15:56:31","capsule caffè borbone",,B01LBLFNX0,BeShiny,,6
"2018-07-22 15:56:59","capsule caffè borbone",,B01AG5Q8MC,BIespresso,,7
"2018-07-22 15:57:09",Bertolli,,,,,1
"2018-07-22 15:57:09",monini,,,,,1
"2018-07-22 15:57:09","olio d oliva extravergine",,,,,1
"2018-07-22 15:57:11","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-22 15:57:11","olio d oliva extravergine",,B07CBCNSN1,"Tenuta Romano",,3
"2018-07-22 15:57:15","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-22 15:57:15","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,6
"2018-07-22 15:57:15","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-22 15:57:13","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-22 15:57:15","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-22 15:57:15","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-22 15:57:15","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-22 15:57:15","olio extravergine",,B00O27JVPC,nu3,,6
"2018-07-22 15:57:11","olio extravergine",,B07CBCNSN1,"Tenuta Romano",,7
"2018-07-22 15:57:17","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-22 15:57:11","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-22 15:57:19","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-07-22 15:57:15","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-22 15:57:11","olio extravergine d'oliva",,B01N4OZ8LG,"Piana del Lentisco",,6
"2018-07-22 15:57:15","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-22 15:57:17","olio extravergine di oliva",,,,,1
"2018-07-22 15:57:15","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-22 15:57:19","olio extravergine di oliva",,B07B2YDL23,Lucius,,3
"2018-07-22 15:57:15","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-22 15:57:11","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-22 15:57:19","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-22 15:57:19","olio extravergine di oliva",,B07B2YX9TL,Lucius,,7
"2018-07-22 15:57:17","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-22 15:57:19","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-22 15:57:19","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-22 15:57:17","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-22 15:57:23","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-22 15:57:15","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-22 15:57:23","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-22 15:57:23","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-22 15:57:21","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-22 15:57:15","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-22 15:57:15","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-22 15:57:23","olio oliva",,B071P9FVSC,"valle santa",,4
"2018-07-22 15:57:23","olio oliva",,B079RK5ZJ3,"Il Boschetto",,5
"2018-07-22 15:57:23","olio oliva",,B072JZ38S1,Eterno,,6
"2018-07-22 15:57:23","olio oliva",,B072MJN2M8,Eterno,,7
"2018-07-22 15:57:21",Keywords,,,,,1
"2018-07-22 15:57:21","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-22 15:57:15","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-22 15:57:19","olio extravergine di oliva",,B07B2YDL23,Lucius,,3
"2018-07-22 15:57:15","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-22 15:57:11","olio extravergine di oliva",,B07CBCNSN1,"Tenuta Romano",,5
"2018-07-22 15:57:19","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-22 15:57:19","olio extravergine di oliva",,B07B2YX9TL,Lucius,,7
"2018-07-22 15:57:25","olio extravergine","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-22 15:57:15","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-22 15:57:15","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,3
"2018-07-22 15:57:15","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio extravergine",,B013GBN8MG,MeaVita,,5
"2018-07-22 15:57:15","olio extravergine",,B00O27JVPC,nu3,,6
"2018-07-22 15:57:11","olio extravergine",,B07CBCNSN1,"Tenuta Romano",,7
"2018-07-22 15:57:25","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-22 15:57:19","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-22 15:57:19","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,6
"2018-07-22 15:57:15","olio extravergine di oliva italiano",,B01N366SDE,"Piana del Lentisco",,7
"2018-07-22 15:57:25","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-22 15:57:15","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-22 15:57:15","olio oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-22 15:57:23","olio oliva",,B071P9FVSC,"valle santa",,4
"2018-07-22 15:57:23","olio oliva",,B079RK5ZJ3,"Il Boschetto",,5
"2018-07-22 15:57:23","olio oliva",,B072JZ38S1,Eterno,,6
"2018-07-22 15:57:23","olio oliva",,B072MJN2M8,Eterno,,7
"2018-07-22 15:57:25","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-22 15:57:11","olio extravergine d'oliva",,B07CBCNSN1,"Tenuta Romano",,2
"2018-07-22 15:57:19","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,3
"2018-07-22 15:57:15","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-22 15:57:15","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-22 15:57:11","olio extravergine d'oliva",,B01N4OZ8LG,"Piana del Lentisco",,6
"2018-07-22 15:57:15","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-22 15:57:25",monini,,,,,1
"2018-07-22 15:57:25","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-22 15:57:23","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
