time,keyword,message,asin,brand,title,position
"2018-07-01 16:06:07","caffè in grani",,B075JN2KYT,"Cooper's Cask Coffee",,3
"2018-07-01 16:06:13","caffè in grani",,B07124Z2Q2,"Cooper's Cask Coffee",,4
"2018-07-01 16:06:13","caffè in grani",,B07CGMKL11,"Aroma Club",,5
"2018-07-01 16:06:13","caffè in grani",,B06XPH7TTB,ebenica,,6
"2018-07-01 16:06:13","caffè in grani",,B06XNZ1YG9,ebenica,,7
"2018-07-01 16:06:11",caffè,"Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-01 16:06:13",caffè,,B07CNKJZNL,Wellington,,2
"2018-07-01 16:06:13",caffè,,B01LQQQWG2,"Caffè Borbone",,3
"2018-07-01 16:06:13",caffè,,B07D1QVD55,Wellington,,4
"2018-07-01 16:06:13",caffè,,B079P76RN7,Aicook,,5
"2018-07-01 16:06:13",caffè,,B079J8PCYL,Aicook,,6
"2018-07-01 16:06:18",caffè,,B01J5FG9LY,"Philips Macchine da caffè Automatiche",,7
"2018-07-01 16:06:16","caffè espresso","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-01 16:06:03","caffè espresso",,B0798RZR3D,O'ccaffe,,2
"2018-07-01 16:06:18","caffè espresso",,B07C2ZHZN8,"LAVAZZA ESPRESSO POINT COMPATIBILE",,3
"2018-07-01 16:06:18","caffè espresso",,B07258SL5Y,"Viaggio Espresso",,4
"2018-07-01 16:06:18","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,5
"2018-07-01 16:06:18","caffè espresso",,B06XNZ787D,ebenica,,6
"2018-07-01 16:06:18","caffè espresso",,B07C2XW5J2,"LAVAZZA ESPRESSO POINT COMPATIBILE",,7
"2018-07-01 16:06:16","cialde lavazza","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:06:18","cialde lavazza",,B077TY33Q9,"Espresso Experience",,2
"2018-07-01 16:06:07","cialde lavazza",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-07-01 16:06:18","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,4
"2018-07-01 16:06:22","cialde lavazza",,B074ND3YDV,"Lavazza A Modo Mio",,5
"2018-07-01 16:06:03","cialde lavazza",,B07C319F7J,"LAVAZZA ESPRESSO POINT COMPATIBILE",,6
"2018-07-01 16:06:22","cialde lavazza",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-07-01 16:06:20","capsule caffè italy","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-01 16:06:22","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,2
"2018-07-01 16:06:07","capsule caffè italy",,B01C78BBZK,BIespresso,,3
"2018-07-01 16:06:22","capsule caffè italy",,B01E00B34M,BIespresso,,4
"2018-07-01 16:06:22","capsule caffè italy",,B01N7ITTZJ,BIespresso,,5
"2018-07-01 16:06:22","capsule caffè italy",,B01G1WED6C,BIespresso,,6
"2018-07-01 16:06:22","capsule caffè italy",,B01N0DVWV6,BIespresso,,7
"2018-07-01 16:06:20",espresso,,,,,1
"2018-07-01 16:06:22",espresso,,B00E9CX1NI,Kamira,,2
"2018-07-01 16:06:26",espresso,,B01N2H4CE7,ZNYSTAR,,3
"2018-07-01 16:06:26",espresso,,B01N772B6E,ZNYSTAR,,4
"2018-07-01 16:06:26",espresso,,B01N0FPJG7,ZNYSTAR,,5
"2018-07-01 16:06:24",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-01 16:06:26",nespresso,,B010RLCH2U,AmazonBasics,,2
"2018-07-01 16:05:57",nespresso,,B01M61UH8Z,"Caffè Carracci",,3
"2018-07-01 16:06:26",nespresso,,B01MZFQOIG,Philips,,4
"2018-07-01 16:06:13",nespresso,,B01LQQQWG2,"Caffè Borbone",,5
"2018-07-01 16:06:26",nespresso,,B01N98S9FS,"Caffè Carracci",,6
"2018-07-01 16:06:26",nespresso,,B00MXKC1UC,Gourmesso,,7
"2018-07-01 16:06:24","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-01 16:05:57","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-01 16:06:26","cialde nespresso",,B00MXKC1UC,Gourmesso,,3
"2018-07-01 16:06:13","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,4
"2018-07-01 16:06:31","cialde nespresso",,B00T4FELUW,"La Compatibile.it",,5
"2018-07-01 16:06:26","cialde nespresso",,B010RLCH2U,AmazonBasics,,6
"2018-07-01 16:06:31","cialde nespresso",,B01N97DB4W,HiveNets,,7
"2018-07-01 16:06:29","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-01 16:06:31","nespresso capsule",,B00T4FELUW,"La Compatibile.it",,2
"2018-07-01 16:06:31","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-07-01 16:06:26","nespresso capsule",,B010RLCH2U,AmazonBasics,,4
"2018-07-01 16:06:31","nespresso capsule",,B07BDFFPJF,Wacaco,,5
"2018-07-01 16:05:57","nespresso capsule",,B01MXXDHW3,"Caffè Carracci",,6
"2018-07-01 16:06:31","nespresso capsule",,B01IBSB2P4,Pellini,,7
"2018-07-01 16:06:29","a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:06:07","a modo mio",,B07B7TDP2L,Lavazza,,2
"2018-07-01 16:06:07","a modo mio",,B07B7WJJDQ,Lavazza,,3
"2018-07-01 16:05:57","a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,4
"2018-07-01 16:06:31","a modo mio",,B07DH6NTMZ,"Caffè Borbone",,5
"2018-07-01 16:06:31","a modo mio",,B07DH5PWMC,"Caffè Borbone",,6
"2018-07-01 16:06:36","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,7
"2018-07-01 16:06:34","lavazza a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:06:07","lavazza a modo mio",,B07B7TDP2L,Lavazza,,2
"2018-07-01 16:06:07","lavazza a modo mio",,B07B7WJJDQ,Lavazza,,3
"2018-07-01 16:05:57","lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,4
"2018-07-01 16:06:36","lavazza a modo mio",,B06XKYTVST,Illy,,5
"2018-07-01 16:06:07","lavazza a modo mio",,B01C78BBZK,BIespresso,,6
"2018-07-01 16:05:57","lavazza a modo mio",,B00HR8WIRQ,yespresso,,7
"2018-07-01 16:06:34","capsule a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:06:36","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,2
"2018-07-01 16:06:03","capsule a modo mio",,B07C2XTH9R,"Compatibile Lavzza A Modo Mio",,3
"2018-07-01 16:06:36","capsule a modo mio",,B072J2BDSZ,yespresso,,4
"2018-07-01 16:06:36","capsule a modo mio",,B01M7ZFZ8C,yespresso,,5
"2018-07-01 16:06:36","capsule a modo mio",,B01HF6YB56,yespresso,,6
"2018-07-01 16:06:36","capsule a modo mio",,B0723517Q3,yespresso,,7
"2018-07-01 16:06:34","capsule lavazza a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:05:57","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,2
"2018-07-01 16:06:07","capsule lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,3
"2018-07-01 16:06:36","capsule lavazza a modo mio",,B072J2BDSZ,yespresso,,4
"2018-07-01 16:05:57","capsule lavazza a modo mio",,B00HR8WIRQ,yespresso,,5
"2018-07-01 16:06:40","capsule lavazza a modo mio",,B072J3JXPN,yespresso,,6
"2018-07-01 16:06:22","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,7
"2018-07-01 16:06:39","cialde lavazza a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:06:40","cialde lavazza a modo mio",,B077R52WJ3,RossoCrema,,2
"2018-07-01 16:06:36","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-01 16:06:36","cialde lavazza a modo mio",,B072J2BDSZ,yespresso,,4
"2018-07-01 16:06:07","cialde lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,5
"2018-07-01 16:06:40","cialde lavazza a modo mio",,B01N23DQMS,yespresso,,6
"2018-07-01 16:06:36","cialde lavazza a modo mio",,B0723517Q3,yespresso,,7
"2018-07-01 16:06:39",cialde,,,,,1
"2018-07-01 16:06:40",cialde,,B06XBHVX38,"Caffè Borbone",,2
"2018-07-01 16:06:40",cialde,,B06ZZL4M6M,"Caffè Borbone",,3
"2018-07-01 16:06:40",cialde,,B076DJP2S5,DESIDERI,,4
"2018-07-01 16:06:40",cialde,,B073BL6D82,"Caffè Borbone",,5
"2018-07-01 16:06:40",cialde,,B06XBHGS5Q,"Caffè Borbone",,6
"2018-07-01 16:06:49",cialde,,B074MB78C5,"Caffè Cremeo",,7
"2018-07-01 16:06:44","capsule espresso",,,,,1
"2018-07-01 16:06:49","capsule espresso",,B077GZNWVG,"POP CAFFE'",,2
"2018-07-01 16:06:49","capsule espresso",,B075MJSL9F,"ESPRESSO ITALIANO",,3
"2018-07-01 16:06:18","capsule espresso",,B07258SL5Y,"Viaggio Espresso",,4
"2018-07-01 16:06:18","capsule espresso",,B07C2XW5J2,"LAVAZZA ESPRESSO POINT COMPATIBILE",,5
"2018-07-01 16:06:49","capsule espresso",,B07BLDZ2DZ,"Must Espresso Italiano",,6
"2018-07-01 16:06:49","capsule espresso",,B00H1XRYCG,yespresso,,7
"2018-07-01 16:06:44","caffè nespresso","Nespresso Capsule Compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-01 16:06:49","caffè nespresso",,B019S0LVPU,"Il Caffè Italiano",,2
"2018-07-01 16:06:49","caffè nespresso",,B073P6R11B,"Il Caffè Italiano",,3
"2018-07-01 16:06:49","caffè nespresso",,B019S0LXG2,"Il Caffè Italiano",,4
"2018-07-01 16:06:26","caffè nespresso",,B010RLCH2U,AmazonBasics,,5
"2018-07-01 16:06:47","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-01 16:05:57","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-01 16:06:49","capsule compatibili nespresso",,B01N98SFT6,"Caffè Carracci",,3
"2018-07-01 16:06:54","capsule compatibili nespresso",,B00ST7MHFW,"La Compatibile.it",,4
"2018-07-01 16:06:31","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,5
"2018-07-01 16:06:54","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,6
"2018-07-01 16:06:54","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,7
"2018-07-01 16:06:31","capsule compatibili nespresso",,B01IBSB2P4,Pellini,,8
"2018-07-01 16:06:54","capsule compatibili nespresso",,B06XPJBSV5,"La Crema del Caffè",,9
"2018-07-01 16:05:57","capsule compatibili nespresso",,B01GQBX1NO,yespresso,,10
"2018-07-01 16:06:54","capsule compatibili nespresso",,B00MOQKTMC,cialdissima,,11
"2018-07-01 16:06:54","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,12
"2018-07-01 16:06:54","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,13
"2018-07-01 16:06:52","cialde compatibili nespresso","Nespresso Capsule Compatibili Must Espresso",,"Must Espresso Italiano",,1
"2018-07-01 16:05:57","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,2
"2018-07-01 16:05:57","cialde compatibili nespresso",,B01GQBX1NO,yespresso,,3
"2018-07-01 16:06:54","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,4
"2018-07-01 16:06:54","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,5
"2018-07-01 16:06:54","cialde compatibili nespresso",,B06XPJBSV5,"La Crema del Caffè",,6
"2018-07-01 16:06:59","cialde compatibili nespresso",,B00MXKC2ZG,Gourmesso,,7
"2018-07-01 16:06:57","capsule compatibili lavazza a modo mio","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:06:54","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,2
"2018-07-01 16:06:59","capsule compatibili lavazza a modo mio",,B07C2ZN9TJ,"Compatibile Lavzza A Modo Mio",,3
"2018-07-01 16:06:59","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,4
"2018-07-01 16:06:59","capsule compatibili lavazza a modo mio",,B07BRVK6PF,"Il Caffè Italiano",,5
"2018-07-01 16:06:40","capsule compatibili lavazza a modo mio",,B01N23DQMS,yespresso,,6
"2018-07-01 16:06:36","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,7
"2018-07-01 16:06:18","capsule compatibili lavazza a modo mio",,B072QDXPXY,"Lavazza A Modo Mio",,8
"2018-07-01 16:05:57","capsule compatibili lavazza a modo mio",,B00HR8WIRQ,yespresso,,9
"2018-07-01 16:06:59","capsule compatibili lavazza a modo mio",,B074JNTRY6,"Lavazza A Modo Mio",,10
"2018-07-01 16:06:54","capsule compatibili lavazza a modo mio",,B00MXKBXXS,Gourmesso,,11
"2018-07-01 16:06:07","capsule compatibili lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,12
"2018-07-01 16:06:22","capsule compatibili lavazza a modo mio",,B074ND3YDV,"Lavazza A Modo Mio",,13
"2018-07-01 16:06:57","caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-01 16:06:59","caffè borbone",,B07339TP6V,,,2
"2018-07-01 16:06:59","caffè borbone",,B07D1Z6XLP,"Caffè Borbone",,3
"2018-07-01 16:06:59","caffè borbone",,B01LCMKLM6,"Cute Nutrition",,4
"2018-07-01 16:07:08","caffè borbone",,B01BKHRMFC,BIespresso,,5
"2018-07-01 16:06:03","caffè borbone",,B005J3I4BU,"Chupa Chups",,6
"2018-07-01 16:07:08","caffè borbone",,B079KFGC64,Gocce,,7
"2018-07-01 16:07:02","caffè cialde","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-01 16:07:08","caffè cialde",,B07B7L27TS,"Coffiamo Caffè",,2
"2018-07-01 16:07:08","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,3
"2018-07-01 16:07:08","caffè cialde",,B07C2WC17K,"NESCAFE DOLCE GUSTO COMPATIBILE",,4
"2018-07-01 16:07:08","caffè cialde",,B0792HPNPT,"Le cinèma cafè",,5
"2018-07-01 16:07:08","caffè cialde",,B075MK23WY,"ESPRESSO ITALIANO",,6
"2018-07-01 16:07:08","caffè cialde",,B07BLGBLWS,"Must Espresso Italiano",,7
"2018-07-01 16:07:02","cialde borbone",,,,,1
"2018-07-01 16:07:08","cialde borbone",,B01NBPMGBJ,"Caffè Borbone",,2
"2018-07-01 16:07:08","cialde borbone",,B07D1YJLQP,"Caffè Borbone",,3
"2018-07-01 16:07:12","cialde borbone",,B07D1ZN4FF,"Caffè Borbone",,4
"2018-07-01 16:07:12","cialde borbone",,B01375R2LY,borbone,,5
"2018-07-01 16:07:08","cialde borbone",,B079V12TGG,"NERO ESPRESSO",,6
"2018-07-01 16:07:08","cialde borbone",,B01BKHRMFC,BIespresso,,7
"2018-07-01 16:07:13","cialde borbone",,B077VJNW45,"Espresso Experience",,8
"2018-07-01 16:07:13","cialde borbone",,B077T6WCDG,"Espresso Experience",,9
"2018-07-01 16:06:36","cialde borbone",,B072J2BDSZ,yespresso,,10
"2018-07-01 16:06:36","cialde borbone",,B01HF6YB56,yespresso,,11
"2018-07-01 16:07:13","cialde borbone",,B06ZY52HW6,"Caffè Borbone",,12
"2018-07-01 16:07:13","cialde borbone",,B06ZZ9KL95,"Caffè Borbone",,13
"2018-07-01 16:07:11","cialde caffè","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:07:13","cialde caffè",,B073VHY7Q2,"Caffè Cremeo",,2
"2018-07-01 16:07:08","cialde caffè",,B07B7L27TS,"Coffiamo Caffè",,3
"2018-07-01 16:07:08","cialde caffè",,B07C2WC17K,"NESCAFE DOLCE GUSTO COMPATIBILE",,4
"2018-07-01 16:07:08","cialde caffè",,B079V12TGG,"NERO ESPRESSO",,5
"2018-07-01 16:07:08","cialde caffè",,B01BKHRMFC,BIespresso,,6
"2018-07-01 16:07:13","cialde caffè",,B073TZB5SD,"Caffè Cremeo",,7
"2018-07-01 16:07:11","cialde caffè borbone","La qualità di Caffè Cagliari in capsule e cialde",,"caffe' cagliari",,1
"2018-07-01 16:07:17","cialde caffè borbone",,B071XS28FP,"Caffè Borbone",,2
"2018-07-01 16:07:17","cialde caffè borbone",,B01N7NSW1T,"Caffè Borbone",,3
"2018-07-01 16:07:08","cialde caffè borbone",,B01BKHRMFC,BIespresso,,4
"2018-07-01 16:06:49","cialde caffè borbone",,B07BLDZ2DZ,"Must Espresso Italiano",,5
"2018-07-01 16:07:08","cialde caffè borbone",,B07BLGBLWS,"Must Espresso Italiano",,6
"2018-07-01 16:07:17","cialde caffè borbone",,B076J26Q3C,"GREEN MAYA",,7
"2018-07-01 16:07:16","capsule caffè borbone","Capsule compatibili Nespresso®. Qualità italiana.",,"Caffè Carracci",,1
"2018-07-01 16:07:17","capsule caffè borbone",,B07DH6MTZ6,"Caffè Borbone",,2
"2018-07-01 16:06:07","capsule caffè borbone",,B01C78BBZK,BIespresso,,3
"2018-07-01 16:06:22","capsule caffè borbone",,B01N7ITTZJ,BIespresso,,4
"2018-07-01 16:06:22","capsule caffè borbone",,B01G1WED6C,BIespresso,,5
"2018-07-01 16:06:22","capsule caffè borbone",,B01N0DVWV6,BIespresso,,6
"2018-07-01 16:06:22","capsule caffè borbone",,B01E00B34M,BIespresso,,7
"2018-07-01 16:07:16",Bertolli,,,,,1
"2018-07-01 16:07:16",monini,,,,,1
"2018-07-01 16:07:16","olio d oliva extravergine",,,,,1
"2018-07-01 16:07:17","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-01 16:07:17","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-01 16:07:22","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-01 16:07:22","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-01 16:07:22","olio d oliva extravergine",,B01N366SDE,"Piana del Lentisco",,6
"2018-07-01 16:07:22","olio d oliva extravergine",,B00Q78C1EW,"Seven Minerals",,7
"2018-07-01 16:07:20","olio extravergine",,,,,1
"2018-07-01 16:07:22","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-01 16:07:22","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-01 16:07:22","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-01 16:07:22","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-01 16:07:22","olio extravergine",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-01 16:07:27","olio extravergine",,B00QJYMEDC,"Il Boschetto",,7
"2018-07-01 16:07:25","olio extravergine d'oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-01 16:07:27","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,2
"2018-07-01 16:07:27","olio extravergine d'oliva",,B07BCKPB2C,"Olivares de Altomira",,3
"2018-07-01 16:07:22","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-01 16:07:22","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-01 16:07:22","olio extravergine d'oliva",,B00Q78C1EW,"Seven Minerals",,6
"2018-07-01 16:07:27","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-01 16:07:25","olio extravergine di oliva","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-01 16:07:27","olio extravergine di oliva",,B06XSFK7RN,"Az. Agr. Silvia Sillitti",,2
"2018-07-01 16:07:27","olio extravergine di oliva",,B01N36MSTS,"Piana del Lentisco",,3
"2018-07-01 16:07:22","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,4
"2018-07-01 16:07:22","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-01 16:07:27","olio extravergine di oliva",,B00LBTL4WM,"Pietro Coricelli",,6
"2018-07-01 16:07:22","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-01 16:07:25","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-01 16:07:22","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-01 16:07:22","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-01 16:07:22","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,4
"2018-07-01 16:07:31","olio extravergine di oliva italiano",,B079ZCVMNL,"Pietro Coricelli",,5
"2018-07-01 16:07:31","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,6
"2018-07-01 16:07:31","olio extravergine di oliva italiano",,B072XHL9CN,"Olearia Clemente",,7
"2018-07-01 16:07:29","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-01 16:07:31","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-01 16:07:31","Olio monini",,B00LBTKZPY,"Pietro Coricelli",,3
"2018-07-01 16:07:31","Olio monini",,B072VRQ9MX,"Olearia Clemente",,4
"2018-07-01 16:07:22","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-01 16:07:29","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-01 16:07:31","olio oliva",,B079RK5ZJ3,"Il Boschetto",,2
"2018-07-01 16:07:31","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,3
"2018-07-01 16:07:27","olio oliva",,B00LBTL4WM,"Pietro Coricelli",,4
"2018-07-01 16:07:22","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,5
"2018-07-01 16:07:22","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-01 16:07:34","olio oliva",,B00LBUJA0O,"Pietro Coricelli",,7
