time,keyword,message,asin,brand,title,position
"2018-07-15 04:01:16",caffè,,B079J8PCYL,Aicook,,7
"2018-07-15 04:01:14","caffè espresso","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-15 04:01:21","caffè espresso",,B07BQZN7J5,"Presto Coffee Roaster",,2
"2018-07-15 04:01:08","caffè espresso",,B01D4L36NE,"Caffè Vergnano",,3
"2018-07-15 04:01:16","caffè espresso",,B079848YTP,O'ccaffe,,4
"2018-07-15 04:01:08","caffè espresso",,B079RJFRJV,Kimbo,,5
"2018-07-15 04:01:04","caffè espresso",,B079RHW426,Kimbo,,6
"2018-07-15 04:01:04","caffè espresso",,B01C9R6ZOG,Legato,,7
"2018-07-15 04:01:19","cialde lavazza","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-15 04:01:21","cialde lavazza",,B077T6WCDG,"Espresso Experience",,2
"2018-07-15 04:01:21","cialde lavazza",,B0075GLW9K,Lavazza,,3
"2018-07-15 04:01:21","cialde lavazza",,B06XY9MWLD,"Lavazza A Modo Mio",,4
"2018-07-15 04:01:21","cialde lavazza",,B072QDXPXY,"Lavazza A Modo Mio",,5
"2018-07-15 04:01:21","cialde lavazza",,B01D4L36RU,"Caffe' Vergnano 1882",,6
"2018-07-15 04:01:21","cialde lavazza",,B07BTJQRMC,"Caffè Carracci",,7
"2018-07-15 04:01:19","capsule caffè italy","Scopri la gamma di macchine Dolce Gusto®",,"Nescafé Dolce Gusto",,1
"2018-07-15 04:01:04","capsule caffè italy",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:21","capsule caffè italy",,B01LB2EZCY,"Cute Nutrition",,3
"2018-07-15 04:01:25","capsule caffè italy",,B01N98SFT6,"Caffè Carracci",,4
"2018-07-15 04:01:08","capsule caffè italy",,B079RJFRJV,Kimbo,,5
"2018-07-15 04:01:04","capsule caffè italy",,B079RHW426,Kimbo,,6
"2018-07-15 04:01:04","capsule caffè italy",,B01MXXDHW3,"Caffè Carracci",,7
"2018-07-15 04:01:23",espresso,,,,,1
"2018-07-15 04:01:25",espresso,,B0782TN9XM,GATTOPARDO,,2
"2018-07-15 04:01:25",espresso,,B074DCW2RV,GATTOPARDO,,3
"2018-07-15 04:01:25",espresso,,B00UFOXOWC,Lavazza,,4
"2018-07-15 04:01:25",espresso,,B01N772B6E,ZNYSTAR,,5
"2018-07-15 04:01:25",espresso,,B01N0FPJG7,ZNYSTAR,,6
"2018-07-15 04:01:25",espresso,,B01MYOKQ8P,ZNYSTAR,,7
"2018-07-15 04:01:23",nespresso,"Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-15 04:01:25",nespresso,,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:35",nespresso,,B01NAZEDLR,2xCAP,,3
"2018-07-15 04:01:25",nespresso,,B00UFOXOWC,Lavazza,,4
"2018-07-15 04:01:35",nespresso,,B01N97DB4W,HiveNets,,5
"2018-07-15 04:01:12",nespresso,,B071FGZMGN,Lavazza,,6
"2018-07-15 04:01:16",nespresso,,B076TZ45Q6,"Philips Macchine da caffè Automatiche",,7
"2018-07-15 04:01:27","cialde nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-15 04:01:25","cialde nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:04","cialde nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-15 04:01:35","cialde nespresso",,B01N98S9FS,"Caffè Carracci",,4
"2018-07-15 04:01:35","cialde nespresso",,B00MXKC1UC,Gourmesso,,5
"2018-07-15 04:01:16","cialde nespresso",,B01LQQQWG2,"Caffè Borbone",,6
"2018-07-15 04:01:25","cialde nespresso",,B00UFOXOWC,Lavazza,,7
"2018-07-15 04:01:27","nespresso capsule","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-15 04:01:25","nespresso capsule",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:35","nespresso capsule",,B06VXSJ45Z,"Caffè Carracci",,3
"2018-07-15 04:01:04","nespresso capsule",,B01MXXDHW3,"Caffè Carracci",,4
"2018-07-15 04:01:35","nespresso capsule",,B00KAUYX5S,"THE SUB",,5
"2018-07-15 04:01:35","nespresso capsule",,B01DWHEJ90,"THE SUB",,6
"2018-07-15 04:01:35","nespresso capsule",,B019S0LUX8,"Il Caffè Italiano",,7
"2018-07-15 04:01:30","a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-15 04:01:25","a modo mio",,B00UFOXOWC,Lavazza,,2
"2018-07-15 04:01:35","a modo mio",,B07B7TDP2L,"Lavazza A Modo Mio",,3
"2018-07-15 04:01:12","a modo mio",,B071FGZMGN,Lavazza,,4
"2018-07-15 04:01:35","a modo mio",,B019S0M186,"Il Caffè Italiano",,5
"2018-07-15 04:01:39","a modo mio",,B019S0M2N0,"Il Caffè Italiano",,6
"2018-07-15 04:01:39","a modo mio",,B07D1M4178,"Caffè Borbone",,7
"2018-07-15 04:01:37","lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-15 04:01:12","lavazza a modo mio",,B00UFOXOQS,Lavazza,,2
"2018-07-15 04:01:39","lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,3
"2018-07-15 04:01:12","lavazza a modo mio",,B071FGZMGN,Lavazza,,4
"2018-07-15 04:01:25","lavazza a modo mio",,B01D4L36HA,"Caffe' Vergnano 1882",,5
"2018-07-15 04:01:08","lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,6
"2018-07-15 04:01:39","lavazza a modo mio",,B01AB13VD0,BIespresso,,7
"2018-07-15 04:01:37","capsule a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-15 04:01:08","capsule a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-15 04:01:21","capsule a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-15 04:01:04","capsule a modo mio",,B01M61UH8Z,"Caffè Carracci",,4
"2018-07-15 04:01:39","capsule a modo mio",,B017W3H7SK,BIespresso,,5
"2018-07-15 04:01:35","capsule a modo mio",,B01N98S9FS,"Caffè Carracci",,6
"2018-07-15 04:01:39","capsule a modo mio",,B072J2BDSZ,yespresso,,7
"2018-07-15 04:01:37","capsule lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-15 04:01:08","capsule lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-15 04:01:39","capsule lavazza a modo mio",,B07B11KL5G,"Lavazza A Modo Mio",,3
"2018-07-15 04:01:43","capsule lavazza a modo mio",,B07BT7GX2Z,"Caffè Carracci",,4
"2018-07-15 04:01:39","capsule lavazza a modo mio",,B017W3H7SK,BIespresso,,5
"2018-07-15 04:01:21","capsule lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,6
"2018-07-15 04:01:35","capsule lavazza a modo mio",,B06VXSJ45Z,"Caffè Carracci",,7
"2018-07-15 04:01:41","cialde lavazza a modo mio","Scopri la novità Tiny, in sei varianti di colore",,Lavazza,,1
"2018-07-15 04:01:25","cialde lavazza a modo mio",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:21","cialde lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,3
"2018-07-15 04:01:12","cialde lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,4
"2018-07-15 04:01:43","cialde lavazza a modo mio",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,5
"2018-07-15 04:01:43","cialde lavazza a modo mio",,B071HW8FJF,yespresso,,6
"2018-07-15 04:01:21","cialde lavazza a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,7
"2018-07-15 04:01:41",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-15 04:01:43",cialde,,B07C8X7KTD,"POP CAFFE'",,2
"2018-07-15 04:01:43",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-15 04:01:43",cialde,,B073SJK3FF,KAMIRA,,4
"2018-07-15 04:01:43",cialde,,B01DBRK1I4,Kimbo,,5
"2018-07-15 04:01:43",cialde,,B06ZY52HW6,"Caffè Borbone",,6
"2018-07-15 04:01:47",cialde,,B071R9W8P4,"Caffè Borbone",,7
"2018-07-15 04:01:45","capsule espresso",,,,,1
"2018-07-15 04:01:08","capsule espresso",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-15 04:01:43","capsule espresso",,B01DBRK1I4,Kimbo,,3
"2018-07-15 04:01:47","capsule espresso",,B01AG49PVO,BIespresso,,4
"2018-07-15 04:01:04","capsule espresso",,B079RHW426,Kimbo,,5
"2018-07-15 04:01:47","capsule espresso",,B01DWJKTO2,Legato,,6
"2018-07-15 04:01:04","capsule espresso",,B01C9R6ZOG,Legato,,7
"2018-07-15 04:01:45","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-15 04:01:04","caffè nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:04","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,3
"2018-07-15 04:01:08","caffè nespresso",,B079RJFRJV,Kimbo,,4
"2018-07-15 04:01:47","caffè nespresso",,B01MXWFOQC,BIespresso,,5
"2018-07-15 04:01:04","caffè nespresso",,B079RHW426,Kimbo,,6
"2018-07-15 04:01:08","caffè nespresso",,B01GG9L9GM,Kimbo,,7
"2018-07-15 04:01:45","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-15 04:01:04","capsule compatibili nespresso",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:16","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-15 04:01:47","capsule compatibili nespresso",,B00JJ0H5QY,Cialdissima,,4
"2018-07-15 04:01:04","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,5
"2018-07-15 04:01:47","capsule compatibili nespresso",,B01IBSB2P4,Pellini,,6
"2018-07-15 04:01:47","capsule compatibili nespresso",,B0768P9B26,Pellini,,7
"2018-07-15 04:01:51","capsule compatibili nespresso",,B01L01ES3M,"Caffè Borbone",,8
"2018-07-15 04:01:51","capsule compatibili nespresso",,B071WWQ7TR,Pellini,,9
"2018-07-15 04:01:47","capsule compatibili nespresso",,B01MXWFOQC,BIespresso,,10
"2018-07-15 04:01:51","capsule compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,11
"2018-07-15 04:01:51","capsule compatibili nespresso",,B075QC2RLX,"Caffè Carbonelli",,12
"2018-07-15 04:01:51","capsule compatibili nespresso",,B07177GXZK,Pellini,,13
"2018-07-15 04:01:49","cialde compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-15 04:01:25","cialde compatibili nespresso",,B01D4L36HA,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:16","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,3
"2018-07-15 04:01:51","cialde compatibili nespresso",,B071WWQ7TR,Pellini,,4
"2018-07-15 04:01:47","cialde compatibili nespresso",,B0768P9B26,Pellini,,5
"2018-07-15 04:01:51","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,6
"2018-07-15 04:01:51","cialde compatibili nespresso",,B01G1RXZAM,Pellini,,7
"2018-07-15 04:01:49","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-15 04:01:55","capsule compatibili lavazza a modo mio",,B07572ZGQ9,"Caffè H24",,2
"2018-07-15 04:01:08","capsule compatibili lavazza a modo mio",,B01D4L36NE,"Caffè Vergnano",,3
"2018-07-15 04:01:55","capsule compatibili lavazza a modo mio",,B01MQV81AN,BIespresso,,4
"2018-07-15 04:01:43","capsule compatibili lavazza a modo mio",,B071HW8FJF,yespresso,,5
"2018-07-15 04:01:55","capsule compatibili lavazza a modo mio",,B01CWAX5LG,"Caffè H24",,6
"2018-07-15 04:01:55","capsule compatibili lavazza a modo mio",,B01EX39GMM,"Caffè H24",,7
"2018-07-15 04:01:21","capsule compatibili lavazza a modo mio",,B07BTJQRMC,"Caffè Carracci",,8
"2018-07-15 04:01:04","capsule compatibili lavazza a modo mio",,B01M61UH8Z,"Caffè Carracci",,9
"2018-07-15 04:01:08","capsule compatibili lavazza a modo mio",,B01GG9L9JY,Kimbo,,10
"2018-07-15 04:01:04","capsule compatibili lavazza a modo mio",,B01MXXDHW3,"Caffè Carracci",,11
"2018-07-15 04:01:39","capsule compatibili lavazza a modo mio",,B017W3H7SK,BIespresso,,12
"2018-07-15 04:01:21","capsule compatibili lavazza a modo mio",,B06XY9MWLD,"Lavazza A Modo Mio",,13
"2018-07-15 04:01:53","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-15 04:01:55","caffè borbone",,B0733B89HT,,,2
"2018-07-15 04:01:55","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-15 04:01:25","caffè borbone",,B01D4L36HA,"Caffe' Vergnano 1882",,4
"2018-07-15 04:01:04","caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-15 04:01:55","caffè borbone",,B01EG3E3P4,borbone,,6
"2018-07-15 04:01:55","caffè borbone",,B01EG3K03I,borbone,,7
"2018-07-15 04:01:53","caffè cialde","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-15 04:01:08","caffè cialde",,B01D4L36NE,"Caffè Vergnano",,2
"2018-07-15 04:01:08","caffè cialde",,B079RJFRJV,Kimbo,,3
"2018-07-15 04:01:08","caffè cialde",,B01GG9L9GM,Kimbo,,4
"2018-07-15 04:01:58","caffè cialde",,B01DC80K5G,Kimbo,,5
"2018-07-15 04:01:08","caffè cialde",,B01GG9L9JY,Kimbo,,6
"2018-07-15 04:01:43","caffè cialde",,B01DBRK1I4,Kimbo,,7
"2018-07-15 04:01:57","cialde borbone","Un espresso come al bar, in capsule compatibili",,"Caffè Pellini",,1
"2018-07-15 04:01:58","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-15 04:01:43","cialde borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-15 04:01:43","cialde borbone",,B073SJK3FF,KAMIRA,,4
"2018-07-15 04:01:08","cialde borbone",,B079RJFRJV,Kimbo,,5
"2018-07-15 04:01:08","cialde borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-15 04:01:58","cialde borbone",,B06XVTVJNY,"Caffè Borbone",,7
"2018-07-15 04:01:57","cialde caffè",,,,,1
"2018-07-15 04:01:08","cialde caffè",,B079RJFRJV,Kimbo,,2
"2018-07-15 04:01:58","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-15 04:01:21","cialde caffè",,B01D4L36RU,"Caffe' Vergnano 1882",,4
"2018-07-15 04:01:08","cialde caffè",,B01GG9L9GM,Kimbo,,5
"2018-07-15 04:01:58","cialde caffè",,B01DC80K5G,Kimbo,,6
"2018-07-15 04:01:08","cialde caffè",,B01GG9L9JY,Kimbo,,7
"2018-07-15 04:01:57","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-15 04:01:04","cialde caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:43","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-15 04:01:55","cialde caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-15 04:01:04","cialde caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-15 04:01:55","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-15 04:01:55","cialde caffè borbone",,B0733B89HT,,,7
"2018-07-15 04:01:57","capsule caffè borbone",,,,,1
"2018-07-15 04:01:04","capsule caffè borbone",,B074HHXWCL,"Caffe' Vergnano 1882",,2
"2018-07-15 04:01:55","capsule caffè borbone",,B01EG3E3P4,borbone,,3
"2018-07-15 04:01:55","capsule caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-15 04:01:04","capsule caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-15 04:01:55","capsule caffè borbone",,B073HDZ7BC,"Caffè Borbone",,6
"2018-07-15 04:01:55","capsule caffè borbone",,B0733B89HT,,,7
"2018-07-15 04:01:57",Bertolli,,,,,1
"2018-07-15 04:02:00",monini,,,,,1
"2018-07-15 04:02:00","olio d oliva extravergine",,,,,1
"2018-07-15 04:02:02","olio d oliva extravergine",,B07BFBTW43,Ophellia,,2
"2018-07-15 04:02:02","olio d oliva extravergine",,B07BDPJXXJ,,,3
"2018-07-15 04:02:02","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-15 04:02:02","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-15 04:02:02","olio d oliva extravergine",,B07BDQC15R,Ophellia,,6
"2018-07-15 04:02:02","olio d oliva extravergine",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-15 04:02:00","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-15 04:02:02","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-15 04:02:02","olio extravergine",,B07BFBTW43,Ophellia,,3
"2018-07-15 04:02:02","olio extravergine",,B07BDPJXXJ,,,4
"2018-07-15 04:02:06","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-15 04:02:06","olio extravergine",,B07BDPFZWW,Ophellia,,6
"2018-07-15 04:02:06","olio extravergine",,B013GBN8MG,MeaVita,,7
"2018-07-15 04:02:04","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-15 04:02:02","olio extravergine d'oliva",,B07BFBTW43,Ophellia,,2
"2018-07-15 04:02:02","olio extravergine d'oliva",,B07BDPJXXJ,,,3
"2018-07-15 04:02:06","olio extravergine d'oliva",,B07BDM7X8S,Ophellia,,4
"2018-07-15 04:02:02","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-15 04:02:02","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,6
"2018-07-15 04:02:06","olio extravergine d'oliva",,B07DHLVRR5,"Oliviera Sant'Andrea",,7
"2018-07-15 04:02:04","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-15 04:02:02","olio extravergine di oliva",,B07BDPJXXJ,,,2
"2018-07-15 04:02:06","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-15 04:02:02","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-15 04:02:02","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-15 04:02:06","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-15 04:02:06","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-15 04:02:08","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-15 04:02:06","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-15 04:02:10","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-15 04:02:02","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-15 04:02:02","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-15 04:02:02","olio extravergine di oliva italiano",,B07BDPJXXJ,,,6
"2018-07-15 04:02:06","olio extravergine di oliva italiano",,B07BDM7X8S,Ophellia,,7
"2018-07-15 04:02:08","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-15 04:02:10","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-15 04:02:02","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-15 04:02:10","Olio monini",,B072XHL9CN,CLEMENTE,,4
"2018-07-15 04:02:10","Olio monini",,B072VRQ9MX,CLEMENTE,,5
"2018-07-15 04:02:08","olio oliva",,,,,1
"2018-07-15 04:02:02","olio oliva",,B07BFBTW43,Ophellia,,2
"2018-07-15 04:02:10","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,3
"2018-07-15 04:02:02","olio oliva",,B07BDPJXXJ,,,4
"2018-07-15 04:02:06","olio oliva",,B07BDM7X8S,Ophellia,,5
"2018-07-15 04:02:06","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-15 04:02:02","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,7
"2018-07-15 04:02:08",Keywords,,,,,1
"2018-07-15 04:02:08","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-15 04:02:02","olio extravergine di oliva",,B07BDPJXXJ,,,2
"2018-07-15 04:02:06","olio extravergine di oliva",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-15 04:02:02","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-15 04:02:02","olio extravergine di oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-15 04:02:06","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-15 04:02:06","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-15 04:02:12","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-15 04:02:02","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-15 04:02:02","olio extravergine",,B07BFBTW43,Ophellia,,3
"2018-07-15 04:02:02","olio extravergine",,B07BDPJXXJ,,,4
"2018-07-15 04:02:06","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,5
"2018-07-15 04:02:06","olio extravergine",,B07BDPFZWW,Ophellia,,6
"2018-07-15 04:02:06","olio extravergine",,B013GBN8MG,MeaVita,,7
"2018-07-15 04:02:12","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-15 04:02:06","olio extravergine di oliva italiano",,B07C9S4NTW,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-15 04:02:10","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,3
"2018-07-15 04:02:02","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-15 04:02:02","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-15 04:02:06","olio extravergine di oliva italiano",,B01DDB4V5C,"Hacienda Ortigosa",,6
"2018-07-15 04:02:02","olio extravergine di oliva italiano",,B07BFBTW43,Ophellia,,7
"2018-07-15 04:02:12","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-15 04:02:02","olio oliva",,B07BFBTW43,Ophellia,,2
"2018-07-15 04:02:10","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,3
"2018-07-15 04:02:02","olio oliva",,B07BDPJXXJ,,,4
"2018-07-15 04:02:06","olio oliva",,B07BDM7X8S,Ophellia,,5
"2018-07-15 04:02:06","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,6
"2018-07-15 04:02:02","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,7
"2018-07-15 04:02:12","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
