time,keyword,message,asin,brand,title,position
"2018-07-11 03:19:16","cialde lavazza a modo mio",,B06XYLVV2K,"Lavazza A Modo Mio",,6
"2018-07-11 03:18:34","cialde lavazza a modo mio",,B00HR8WIRQ,yespresso,,7
"2018-07-11 03:19:14",cialde,"Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-11 03:19:16",cialde,,B07C8X7KTD,"POP CAFFE'",,2
"2018-07-11 03:19:20",cialde,,B06XBHVX38,"Caffè Borbone",,3
"2018-07-11 03:19:00",cialde,,B01N98SFT6,"Caffè Carracci",,4
"2018-07-11 03:19:20",cialde,,B06ZZL4M6M,"Caffè Borbone",,5
"2018-07-11 03:19:20",cialde,,B071CJ5ZRT,"Caffè Borbone",,6
"2018-07-11 03:18:53",cialde,,B01N98S9FS,"Caffè Carracci",,7
"2018-07-11 03:19:18","capsule espresso",,,,,1
"2018-07-11 03:19:20","capsule espresso",,B01DBRK1I4,Kimbo,,2
"2018-07-11 03:19:20","capsule espresso",,B077GZNWVG,"POP CAFFE'",,3
"2018-07-11 03:18:34","capsule espresso",,B079RHW426,Kimbo,,4
"2018-07-11 03:18:37","capsule espresso",,B01GG9L9JY,Kimbo,,5
"2018-07-11 03:19:00","capsule espresso",,B01N98SFT6,"Caffè Carracci",,6
"2018-07-11 03:19:20","capsule espresso",,B07FB1VMZ8,"Caffè Cremeo",,7
"2018-07-11 03:19:18","caffè nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-11 03:18:34","caffè nespresso",,B01M61UH8Z,"Caffè Carracci",,2
"2018-07-11 03:18:34","caffè nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-11 03:18:34","caffè nespresso",,B005J3I4BU,"Chupa Chups",,4
"2018-07-11 03:18:34","caffè nespresso",,B079RHW426,Kimbo,,5
"2018-07-11 03:19:20","caffè nespresso",,B01GG9L9GM,Kimbo,,6
"2018-07-11 03:19:20","caffè nespresso",,B01DC8F088,Kimbo,,7
"2018-07-11 03:19:22","capsule compatibili nespresso","Scopri l’espresso di Napoli",,Kimbo,,1
"2018-07-11 03:18:49","capsule compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-11 03:19:24","capsule compatibili nespresso",,B00JJ0H5QY,Cialdissima,,3
"2018-07-11 03:18:34","capsule compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,4
"2018-07-11 03:19:24","capsule compatibili nespresso",,B01N0SJCRQ,"Caffè Borbone",,5
"2018-07-11 03:19:24","capsule compatibili nespresso",,B00MDTYP2K,cialdissima,,6
"2018-07-11 03:19:24","capsule compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,7
"2018-07-11 03:19:24","capsule compatibili nespresso",,B06XPJBSV5,"La Crema del Caffè",,8
"2018-07-11 03:19:03","capsule compatibili nespresso",,B00T4FELUW,"La Compatibile.it",,9
"2018-07-11 03:19:24","capsule compatibili nespresso",,B075QC2RLX,"Caffè Carbonelli",,10
"2018-07-11 03:19:24","capsule compatibili nespresso",,B01EX39GMM,"Caffè H24",,11
"2018-07-11 03:19:24","capsule compatibili nespresso",,B00MXKBXXS,Gourmesso,,12
"2018-07-11 03:18:34","capsule compatibili nespresso",,B01GQBX1NO,yespresso,,13
"2018-07-11 03:19:22","cialde compatibili nespresso",,,,,1
"2018-07-11 03:18:49","cialde compatibili nespresso",,B01M1DB5LT,"Caffè Carracci",,2
"2018-07-11 03:18:34","cialde compatibili nespresso",,B01MXXDHW3,"Caffè Carracci",,3
"2018-07-11 03:19:24","cialde compatibili nespresso",,B075BGB821,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,4
"2018-07-11 03:19:24","cialde compatibili nespresso",,B00MXKBXXS,Gourmesso,,5
"2018-07-11 03:19:27","cialde compatibili nespresso",,B075MG62QH,"Caffè H24",,6
"2018-07-11 03:19:27","cialde compatibili nespresso",,B075BL4KCN,"ITALIAN COFFEE FOR ESPRESSO LOVERS",,7
"2018-07-11 03:19:26","capsule compatibili lavazza a modo mio","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-11 03:19:26","caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-11 03:19:27","caffè borbone",,B0733B89HT,,,2
"2018-07-11 03:19:27","caffè borbone",,B073HDZ7BC,"Caffè Borbone",,3
"2018-07-11 03:18:34","caffè borbone",,B079RHW426,Kimbo,,4
"2018-07-11 03:19:27","caffè borbone",,B01EG3E3P4,borbone,,5
"2018-07-11 03:18:37","caffè borbone",,B01GG9L9JY,Kimbo,,6
"2018-07-11 03:18:34","caffè borbone",,B005J3I4BU,"Chupa Chups",,7
"2018-07-11 03:19:26","caffè cialde","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-11 03:19:27","caffè cialde",,B079RJFRJV,Kimbo,,2
"2018-07-11 03:19:27","caffè cialde",,B079V12TGG,"NERO ESPRESSO",,3
"2018-07-11 03:18:34","caffè cialde",,B005J3I4BU,"Chupa Chups",,4
"2018-07-11 03:19:20","caffè cialde",,B01GG9L9GM,Kimbo,,5
"2018-07-11 03:19:35","caffè cialde",,B01GG9L92Q,Kimbo,,6
"2018-07-11 03:19:35","caffè cialde",,B07BHL31YD,"Sax Caffè",,7
"2018-07-11 03:19:33","cialde borbone","Scegli la qualità dei nostri caffè espressi",,"Nescafé Dolce Gusto",,1
"2018-07-11 03:19:20","cialde borbone",,B06ZZL4M6M,"Caffè Borbone",,2
"2018-07-11 03:19:35","cialde borbone",,B07C65G8JP,"Caffe' Borbone",,3
"2018-07-11 03:19:27","cialde borbone",,B079RJFRJV,Kimbo,,4
"2018-07-11 03:18:37","cialde borbone",,B01GG9L9JY,Kimbo,,5
"2018-07-11 03:19:10","cialde borbone",,B078PRCWQP,"DICOSOLACAFFE' S.G.L. VENDING SNC",,6
"2018-07-11 03:19:35","cialde borbone",,B06XVTVJNY,"Caffè Borbone",,7
"2018-07-11 03:19:33","cialde caffè","Espresso perfetto grazie alle macine in ceramica",,Philips,,1
"2018-07-11 03:19:35","cialde caffè",,B076Z35X7B,"Luberti Caffè",,2
"2018-07-11 03:19:35","cialde caffè",,B07BHL31YD,"Sax Caffè",,3
"2018-07-11 03:18:34","cialde caffè",,B005J3I4BU,"Chupa Chups",,4
"2018-07-11 03:18:34","cialde caffè",,B079RHW426,Kimbo,,5
"2018-07-11 03:18:53","cialde caffè",,B01DC80K5G,Kimbo,,6
"2018-07-11 03:19:35","cialde caffè",,B0788RXHZ9,"Caffè Cremeo",,7
"2018-07-11 03:19:33","cialde caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-11 03:19:35","cialde caffè borbone",,B07C65G8JP,"Caffe' Borbone",,2
"2018-07-11 03:19:43","cialde caffè borbone",,B06ZY52HW6,"Caffè Borbone",,3
"2018-07-11 03:19:27","cialde caffè borbone",,B01EG3E3P4,borbone,,4
"2018-07-11 03:18:34","cialde caffè borbone",,B079RHW426,Kimbo,,5
"2018-07-11 03:19:27","cialde caffè borbone",,B079RJFRJV,Kimbo,,6
"2018-07-11 03:19:27","cialde caffè borbone",,B073HDZ7BC,"Caffè Borbone",,7
"2018-07-11 03:19:41","capsule caffè borbone","Prova le nostre capsule compatibili",,"POP CAFFE'",,1
"2018-07-11 03:19:43","capsule caffè borbone",,B07DH6MTZ6,"Caffè Borbone",,2
"2018-07-11 03:19:27","capsule caffè borbone",,B01EG3E3P4,borbone,,3
"2018-07-11 03:19:43","capsule caffè borbone",,B01EG3K03I,borbone,,4
"2018-07-11 03:18:34","capsule caffè borbone",,B005J3I4BU,"Chupa Chups",,5
"2018-07-11 03:19:27","capsule caffè borbone",,B0733B89HT,,,6
"2018-07-11 03:19:00","capsule caffè borbone",,B078LG1BWF,"Caffè Borbone",,7
"2018-07-11 03:19:41",Bertolli,,,,,1
"2018-07-11 03:19:41",monini,,,,,1
"2018-07-11 03:19:41","olio d oliva extravergine",,,,,1
"2018-07-11 03:19:43","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-11 03:19:43","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-11 03:19:43","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
"2018-07-11 03:19:47","olio d oliva extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,5
"2018-07-11 03:19:47","olio d oliva extravergine",,B076BZ323X,Arol,,6
"2018-07-11 03:19:47","olio d oliva extravergine",,B076HF9CCJ,"Le Fascine",,7
"2018-07-11 03:19:45","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-11 03:19:47","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-11 03:19:47","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-11 03:19:47","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-11 03:19:43","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-11 03:19:47","olio extravergine",,B00QJYMEDC,"Il Boschetto",,6
"2018-07-11 03:19:47","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,7
"2018-07-11 03:19:45","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-11 03:20:01","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,2
"2018-07-11 03:19:47","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-07-11 03:19:47","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-11 03:19:43","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-11 03:20:01","olio extravergine d'oliva",,B07BCKPB2C,"Olivares de Altomira",,6
"2018-07-11 03:20:01","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-11 03:19:49","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-11 03:20:01","olio extravergine di oliva",,B076HCV6MW,"Le Fascine",,2
"2018-07-11 03:20:01","olio extravergine di oliva",,B06XSFK7RN,"Az. Agr. Silvia Sillitti",,3
"2018-07-11 03:19:47","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-11 03:20:01","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,5
"2018-07-11 03:20:01","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-11 03:19:47","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-11 03:19:49","olio extravergine di oliva italiano",,,,,1
"2018-07-11 03:20:01","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-11 03:19:47","olio extravergine di oliva italiano",,B076HF9CCJ,"Le Fascine",,3
"2018-07-11 03:19:47","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-11 03:19:43","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-11 03:20:01","olio extravergine di oliva italiano",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-07-11 03:20:01","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,7
"2018-07-11 03:20:03","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-11 03:20:04","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-11 03:19:47","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-11 03:20:04","Olio monini",,B072XHL9CN,"Olearia Clemente",,4
"2018-07-11 03:20:04","Olio monini",,B072VRQ9MX,"Olearia Clemente",,5
"2018-07-11 03:20:03","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-11 03:19:43","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-11 03:20:01","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,3
"2018-07-11 03:20:04","olio oliva",,B079ZKCP1F,Ethnos,,4
"2018-07-11 03:20:04","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,5
"2018-07-11 03:20:05","olio oliva",,B079ZCVG83,Ethnos,,6
"2018-07-11 03:20:05","olio oliva",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-11 03:20:03",Keywords,,,,,1
"2018-07-11 03:20:08","olio extravergine di oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-11 03:20:01","olio extravergine di oliva",,B076HCV6MW,"Le Fascine",,2
"2018-07-11 03:20:01","olio extravergine di oliva",,B06XSFK7RN,"Az. Agr. Silvia Sillitti",,3
"2018-07-11 03:19:47","olio extravergine di oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-11 03:20:01","olio extravergine di oliva",,B00IC9SXDM,"Pietro Coricelli",,5
"2018-07-11 03:20:01","olio extravergine di oliva",,B07BXTVKKB,"Tenuta Romano",,6
"2018-07-11 03:19:47","olio extravergine di oliva",,B01DDB4V5C,"Hacienda Ortigosa",,7
"2018-07-11 03:20:08","olio extravergine","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-11 03:19:47","olio extravergine",,B01DDB4ZG2,"Hacienda Ortigosa",,2
"2018-07-11 03:19:47","olio extravergine",,B01DDB4V5C,"Hacienda Ortigosa",,3
"2018-07-11 03:19:47","olio extravergine",,B013GBN8MG,MeaVita,,4
"2018-07-11 03:19:43","olio extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-11 03:19:47","olio extravergine",,B00QJYMEDC,"Il Boschetto",,6
"2018-07-11 03:19:47","olio extravergine",,B00LBTL4WM,"Pietro Coricelli",,7
"2018-07-11 03:20:08","olio extravergine di oliva italiano","Olio Clemente - Le Masserie del Parco",,"Clemente Olearia",,1
"2018-07-11 03:20:01","olio extravergine di oliva italiano",,B07BVVDYNF,"MESSER FRANCESCO 1640 - FAMIGLIA MALVETANI",,2
"2018-07-11 03:19:47","olio extravergine di oliva italiano",,B076HF9CCJ,"Le Fascine",,3
"2018-07-11 03:19:47","olio extravergine di oliva italiano",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-11 03:19:43","olio extravergine di oliva italiano",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-11 03:20:01","olio extravergine di oliva italiano",,B079ZCVMNL,"Pietro Coricelli",,6
"2018-07-11 03:20:01","olio extravergine di oliva italiano",,B079ZLR55K,"Pietro Coricelli",,7
"2018-07-11 03:20:08","olio oliva","Estratto a freddo, delicato, acidità solo 0,12%",,"Greek Flavours",,1
"2018-07-11 03:19:43","olio oliva",,B01DDB4VPM,"Hacienda Ortigosa",,2
"2018-07-11 03:20:01","olio oliva",,B00IC9SXDM,"Pietro Coricelli",,3
"2018-07-11 03:20:04","olio oliva",,B079ZKCP1F,Ethnos,,4
"2018-07-11 03:20:04","olio oliva",,B079Z9BP4R,"Pietro Coricelli",,5
"2018-07-11 03:20:05","olio oliva",,B079ZCVG83,Ethnos,,6
"2018-07-11 03:20:05","olio oliva",,B00LBTLOJA,"Pietro Coricelli",,7
"2018-07-11 03:20:08","olio extravergine d'oliva","Tutto a base di cocco, di provenienza etica",,"Coconut Merchant",,1
"2018-07-11 03:20:01","olio extravergine d'oliva",,B07BXTVKKB,"Tenuta Romano",,2
"2018-07-11 03:19:47","olio extravergine d'oliva",,B076BZ323X,Arol,,3
"2018-07-11 03:19:47","olio extravergine d'oliva",,B01DDB4ZG2,"Hacienda Ortigosa",,4
"2018-07-11 03:19:43","olio extravergine d'oliva",,B01DDB4VPM,"Hacienda Ortigosa",,5
"2018-07-11 03:20:01","olio extravergine d'oliva",,B07BCKPB2C,"Olivares de Altomira",,6
"2018-07-11 03:20:01","olio extravergine d'oliva",,B075N847C8,Arol,,7
"2018-07-11 03:20:08",monini,,,,,1
"2018-07-11 03:20:08","Olio monini","Olio di mandorle bio per cura naturale del corpo",,"Satin Naturel",,1
"2018-07-11 03:20:04","Olio monini",,B00LBTLUDK,"Pietro Coricelli",,2
"2018-07-11 03:19:47","Olio monini",,B01DDB4ZG2,"Hacienda Ortigosa",,3
"2018-07-11 03:20:04","Olio monini",,B072XHL9CN,"Olearia Clemente",,4
"2018-07-11 03:20:04","Olio monini",,B072VRQ9MX,"Olearia Clemente",,5
"2018-07-11 03:20:08","olio d oliva extravergine",,,,,1
"2018-07-11 03:19:43","olio d oliva extravergine",,B01N4OZ8LG,"Piana del Lentisco",,2
"2018-07-11 03:19:43","olio d oliva extravergine",,B01N9T033Z,"Piana del Lentisco",,3
"2018-07-11 03:19:43","olio d oliva extravergine",,B01DDB4VPM,"Hacienda Ortigosa",,4
